dt64,lic_result
2019-12-06,8.500668544905187
2019-12-07,8.500668544905187
2019-12-08,8.500668544905187
2019-12-09,8.500668544905187
2019-12-10,8.500668544905187
2019-12-11,8.397451409540993
2019-12-12,7.874460314340175
2019-12-13,6.889233097520005
2019-12-14,6.007223016064032
2019-12-15,5.544986894444681
2019-12-16,5.544986894444681
2019-12-17,5.544986894444681
2019-12-18,5.544986894444681
2019-12-19,5.544986894444681
2019-12-20,5.544986894444681
2019-12-21,5.544986894444681
2019-12-22,5.544986894444681
2019-12-23,5.544986894444681
2019-12-24,5.723786730369677
2019-12-25,7.13059537184563
2019-12-26,10.089582468516982
2019-12-27,14.774320281136042
2019-12-28,20.47256020811061
2019-12-29,27.007224536480965
2019-12-30,33.939550499229036
2019-12-31,40.612704450954844
2020-01-01,46.32623857058201
2020-01-02,49.84944690967668
