dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-09-05 10:12:56,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.7078127504829549,2017-09-05T10:12:56,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,65.93571376329346,False,False,0.0
2017-09-17 10:30:18,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.5787955356471838,2017-09-17T10:30:18,0.9718898346878476,1.0,0.0,Sentinel-2,1.0,94.37796693756952,54.625545926922754,False,False,0.0
2017-09-21 10:12:54,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.7058823072510577,2017-09-21T10:12:54,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,65.75682263533255,False,False,0.0
2017-09-24 10:26:49,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9621269855534372,2017-09-24T10:26:49,0.9305246604321864,1.0,0.0,Sentinel-2,1.0,86.10493208643729,82.84387874960734,False,False,0.0
2017-09-28 10:19:06,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.7116521561819984,2017-09-28T10:19:06,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,66.29431582490133,False,False,0.0
2017-10-06 10:16:46,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.8139981936329709,2017-10-06T10:16:46,0.9987923225595392,1.0,0.0,Landsat-8,1.0,99.75846451190785,81.20320991229181,False,False,0.0
2017-10-07 10:12:56,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.7036574942714071,2017-10-07T10:12:56,0.9657229782771592,1.0,0.0,Landsat-7,1.0,93.14459565543186,65.54189278382458,False,False,0.0
2017-10-07 10:32:41,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.5566939975831481,2017-10-07T10:32:41,0.9942835888636546,1.0,0.0,Sentinel-2,1.0,98.85671777273093,55.032941404850625,False,False,0.0
2017-10-14 10:19:08,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.7236767590377319,2017-10-14T10:19:08,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,67.4144737735033,False,False,0.0
2017-10-14 10:22:35,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9818423875310492,2017-10-14T10:22:35,0.9787612157067866,1.0,0.0,Sentinel-2,1.0,95.75224314135733,94.01361101736381,False,False,0.0
2017-10-15 10:10:37,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9856204529643996,2017-10-15T10:10:37,0.9987473847103668,1.0,0.0,Landsat-8,1.0,99.74947694207337,98.3151246466083,False,False,0.0
2017-10-15 10:11:01,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9857162297167088,2017-10-15T10:11:01,0.9987929527535796,1.0,0.0,Landsat-8,1.0,99.75859055071592,98.3336617595046,False,False,0.0
2017-10-17 10:30:24,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.979405242309087,2017-10-17T10:30:24,0.9772955757260848,1.0,0.0,Sentinel-2,1.0,95.45911514521697,93.49315779941226,False,False,0.0
2017-10-24 10:21:05,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.4073469065104023,2017-10-24T10:21:05,0.9921171499984196,1.0,0.0,Sentinel-2,1.0,98.42342999968392,40.09247973851437,False,False,0.0
2017-10-31 10:10:37,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9825940636952476,2017-10-31T10:10:37,0.9980961144792462,1.0,0.0,Landsat-8,1.0,99.61922289584923,97.88525704739514,False,False,0.0
2017-10-31 10:11:01,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9821784533213898,2017-10-31T10:11:01,0.9979450734324964,1.0,0.0,Landsat-8,1.0,99.58901468649928,97.81418441258704,False,False,0.0
2017-11-03 10:27:24,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9809523712455714,2017-11-03T10:27:24,0.9567641838746428,1.0,0.0,Sentinel-2,1.0,91.35283677492856,89.61278185437581,False,False,0.0
2017-12-01 10:19:00,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.477555750249087,2017-12-01T10:19:00,0.868171324161281,0.9022726772511536,2.4902772550495547,Landsat-7,1.0,73.80410848018845,35.2455763967214,False,False,87.77125724186673
2017-12-02 10:10:28,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9813238082910306,2017-12-02T10:10:28,0.990796740438411,0.7436658400060466,0.0397504892367906,Landsat-8,1.0,98.13970093928678,96.30682507028374,False,False,3.8282434133857888
