dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2020-04-01 17:15:21,IW26009794,Lake Davos,0.9699644835278678,2020-04-01T17:15:21,1.0,0.9821491783695468,100.0,Sentinel-1,0.02,96.42983567390937,1.8706703151224133,False,False,187.06703151224133
2020-04-02 17:06:17,IW26009794,Lake Davos,0.95037252584285,2020-04-02T17:06:17,1.0,0.950234443923503,100.0,Sentinel-1,0.02,90.0468887847006,1.7115617827721223,False,False,171.15617827721223
2020-04-05 05:34:58,IW26009794,Lake Davos,0.951923316088283,2020-04-05T05:34:58,1.0,0.9764285095215296,100.0,Sentinel-1,0.02,95.28570190430592,1.8140936266509302,False,False,181.40936266509303
2020-04-06 05:26:04,IW26009794,Lake Davos,0.9614809719548734,2020-04-06T05:26:04,1.0,0.979738812962227,100.0,Sentinel-1,0.02,95.9477625924454,1.845038960685597,False,False,184.5038960685597
2020-04-06 10:27:56,IW26009794,Lake Davos,0.9436092888819358,2020-04-06T10:27:56,0.5876573136731197,0.9824439336150408,98.60279441117764,Sentinel-2,1.0,95.38559057945788,90.00672929626573,False,False,8874.91502442221
2020-04-07 10:03:47,IW26009794,Lake Davos,0.4204209985288181,2020-04-07T10:03:47,0.7322862446308136,0.9177671292018384,99.0909090909091,Landsat-8,1.0,83.21618786842038,34.98583279740301,False,False,3466.7779771972077
2020-04-07 17:14:26,IW26009794,Lake Davos,0.9485613310034514,2020-04-07T17:14:26,1.0,0.981060120504052,100.0,Sentinel-1,0.02,96.2120241008104,1.825260112792017,False,False,182.5260112792017
2020-04-08 17:07:00,IW26009794,Lake Davos,0.9589620801388108,2020-04-08T17:07:00,1.0,0.9596056864841456,100.0,Sentinel-1,0.02,91.92113729682912,1.7629777006178495,False,False,176.29777006178495
2020-04-11 05:34:31,IW26009794,Lake Davos,0.9638678296450004,2020-04-11T05:34:31,1.0,0.9132741705795526,100.0,Sentinel-1,0.02,82.65483411591052,1.593366711379404,False,False,159.3366711379404
2020-04-11 10:27:58,IW26009794,Lake Davos,0.8740256558849707,2020-04-11T10:27:58,0.7475999161342091,0.9763451149148504,89.3709327548807,Sentinel-2,1.0,90.40632678329484,79.01744906292028,False,False,7061.863126664459
2020-04-12 05:26:45,IW26009794,Lake Davos,0.9588868653443476,2020-04-12T05:26:45,1.0,0.9673693891620848,100.0,Sentinel-1,0.02,93.47387783241696,1.792617474126136,False,False,179.2617474126136
2020-04-13 17:15:21,IW26009794,Lake Davos,0.9441940722563674,2020-04-13T17:15:21,1.0,0.9697067698720236,100.0,Sentinel-1,0.02,93.94135397440473,1.773977391247402,False,False,177.39773912474018
2020-04-14 10:09:56,IW26009794,Lake Davos,0.463394943172179,2020-04-14T10:09:56,0.8410712113689313,0.8625843241525084,70.37037037037037,Landsat-8,1.0,71.24201370258601,33.01318889118144,False,False,2323.150329379435
2020-04-14 17:06:18,IW26009794,Lake Davos,0.9457278022254136,2020-04-14T17:06:18,1.0,0.9691690037161976,100.0,Sentinel-1,0.02,93.83380074323952,1.774824683027226,False,False,177.4824683027226
2020-04-15 09:39:26,IW26009794,Lake Davos,0.5234233539963307,2020-04-15T09:39:26,0.8558766135614364,0.7998452826681989,23.776223776223777,Landsat-7,1.0,68.51089578869278,35.86020285901066,False,False,852.6202078366172
2020-04-15 09:39:50,IW26009794,Lake Davos,0.360709523861253,2020-04-15T09:39:50,0.8526318499832771,0.802527222005446,33.67875647668394,Landsat-7,1.0,67.151446868615,24.222166426572343,False,False,815.7724444182395
2020-04-17 05:34:58,IW26009794,Lake Davos,0.9652781804187838,2020-04-17T05:34:58,0.74271908730751,1.0,0.0,Sentinel-1,0.02,48.543817461502,0.9371657557964048,True,True,0.0
2020-04-18 05:26:10,IW26009794,Lake Davos,0.9486276831668288,2020-04-18T05:26:10,0.7341931605992877,1.0,0.0,Sentinel-1,0.02,46.83863211985755,0.8886484614112776,True,True,0.0
2020-04-20 17:07:01,IW26009794,Lake Davos,0.9458419174067276,2020-04-20T17:07:01,0.6110447446505228,0.808128681166298,93.65750528541226,Sentinel-1,0.02,59.1257285818967,1.1184718497994188,False,True,104.7532831841739
2020-04-22 09:45:12,IW26009794,Lake Davos,0.4549396359146713,2020-04-22T09:45:12,0.9235457463341128,1.0,0.0,Landsat-7,1.0,84.70914926682256,38.537549526089805,False,False,0.0
2020-04-23 05:34:31,IW26009794,Lake Davos,0.9735128349300404,2020-04-23T05:34:31,0.6647345861606109,1.0,0.0,Sentinel-1,0.02,32.946917232122175,0.6414849359369731,True,True,0.0
2020-04-24 05:26:46,IW26009794,Lake Davos,0.9558803957937542,2020-04-24T05:26:46,0.7634237683887714,1.0,0.0,Sentinel-1,0.02,52.68475367775427,1.007206463955764,False,True,0.0
2020-04-25 17:15:22,IW26009794,Lake Davos,0.9619699885104892,2020-04-25T17:15:22,0.7030680180203627,0.5396546870470047,0.8456659619450317,Sentinel-1,0.02,40.33721742060809,0.7760638515729494,True,True,0.6562907835712046
2020-04-26 10:27:54,IW26009794,Lake Davos,0.3055832915463003,2020-04-26T10:27:54,0.8837077317968889,1.0,0.0,Sentinel-2,1.0,76.74154635937778,23.450934334851663,False,False,0.0
2020-04-26 17:06:18,IW26009794,Lake Davos,0.9523007178787372,2020-04-26T17:06:18,0.588377994454764,0.7958524209148282,67.65327695560254,Sentinel-1,0.02,45.748248559967834,0.8713217989070455,True,True,58.94777497891217
2020-04-29 05:34:59,IW26009794,Lake Davos,0.9650779385702336,2020-04-29T05:34:59,0.5876029542032278,0.5997912023183557,43.97463002114165,Sentinel-1,0.02,18.592538243582815,0.3588649696181027,True,True,15.780954266504306
2020-04-30 05:26:10,IW26009794,Lake Davos,0.9600103781929842,2020-04-30T05:26:10,0.6711123999067369,0.5082088112831116,0.8456659619450317,Sentinel-1,0.02,33.94695594139199,0.6517886002359259,True,True,0.55119543360332
2020-05-01 17:14:27,IW26009794,Lake Davos,0.953686959634894,2020-05-01T17:14:27,0.6439823238898662,0.5634296741552824,31.07822410147992,Sentinel-1,0.02,23.789598177134415,0.45375659112974276,True,True,14.10194902665374
2020-05-02 17:07:01,IW26009794,Lake Davos,0.9449019531974824,2020-05-02T17:07:01,0.5566924204203215,0.6763104491234264,81.3953488372093,Sentinel-1,0.02,30.81118643108138,0.5822710047812113,True,True,47.394151551959055
2020-05-05 05:34:32,IW26009794,Lake Davos,0.9614803447961044,2020-05-05T05:34:32,0.812044681892953,1.0,0.0,Sentinel-1,0.02,62.408936378590596,1.2000993133529085,False,False,0.0
2020-05-06 05:26:46,IW26009794,Lake Davos,0.948000207335882,2020-05-06T05:26:46,0.623935663547165,0.5628832892335981,21.987315010570825,Sentinel-1,0.02,22.102377137081646,0.41906116217138517,True,False,9.214029781358152
2020-05-07 17:15:22,IW26009794,Lake Davos,0.96218051802963,2020-05-07T17:15:22,0.7002824068049761,0.5450469664166154,11.839323467230445,Sentinel-1,0.02,36.38071617632368,0.7000963267364811,True,False,8.288666870453055
