dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-06-28 17:15:15,IW26001358,Hüttwilersee,0.9494599658576444,2017-06-28T17:15:15,0.8172678161910398,1.0,0.0,Sentinel-1,0.02,63.45356323820796,1.2049323597138963,False,False,0.0
2017-07-02 05:34:43,IW26001358,Hüttwilersee,0.918917323805564,2017-07-02T05:34:43,0.8200962810094202,1.0,0.0,Sentinel-1,0.02,64.01925620188405,1.176568071621161,False,False,0.0
2017-07-04 17:14:37,IW26001358,Hüttwilersee,0.94111879477297,2017-07-04T17:14:37,0.8988684607175642,1.0,0.0,Sentinel-1,0.02,79.77369214351285,1.501530420093855,False,False,0.0
2017-07-06 10:23:01,IW26001358,Hüttwilersee,0.8788494268486299,2017-07-06T10:23:01,0.9962100168791652,1.0,0.0,Sentinel-2,1.0,99.24200337583304,87.21877778616066,False,False,0.0
2017-07-10 17:15:15,IW26001358,Hüttwilersee,0.973604037893984,2017-07-10T17:15:15,0.7830616629621222,1.0,0.0,Sentinel-1,0.02,56.612332592424444,1.1023599121316325,False,False,0.0
2017-07-14 05:34:44,IW26001358,Hüttwilersee,0.9510640262345396,2017-07-14T05:34:44,0.8595024829093719,1.0,0.0,Sentinel-1,0.02,71.90049658187438,1.367639515348404,False,False,0.0
2017-07-16 17:14:38,IW26001358,Hüttwilersee,0.9556307031848428,2017-07-16T17:14:38,0.8631340539175021,1.0,0.0,Sentinel-1,0.02,72.62681078350042,1.3880882051821806,False,False,0.0
2017-07-20 05:34:11,IW26001358,Hüttwilersee,0.9531500879124394,2017-07-20T05:34:11,0.9105304089249576,1.0,0.0,Sentinel-1,0.02,82.10608178499153,1.5651883814302125,False,False,0.0
2017-07-22 17:15:16,IW26001358,Hüttwilersee,0.9415508151973272,2017-07-22T17:15:16,0.892341402203969,1.0,0.0,Sentinel-1,0.02,78.46828044079379,1.4776374683232376,False,False,0.0
2017-07-26 05:34:45,IW26001358,Hüttwilersee,0.9730195158889272,2017-07-26T05:34:45,0.7899706654728932,1.0,0.0,Sentinel-1,0.02,57.994133094578636,1.1285884661616983,False,False,0.0
2017-07-28 17:14:38,IW26001358,Hüttwilersee,0.91757018790304,2017-07-28T17:14:38,0.8944847909921777,1.0,0.0,Sentinel-1,0.02,78.89695819843554,1.4478699351823356,False,False,0.0
2017-08-01 05:34:11,IW26001358,Hüttwilersee,0.9762333493958216,2017-08-01T05:34:11,0.93299165137863,1.0,0.0,Sentinel-1,0.02,86.59833027572601,1.6908035603431517,False,False,0.0
2017-08-03 17:15:17,IW26001358,Hüttwilersee,0.964244250057141,2017-08-03T17:15:17,0.855500053005808,1.0,0.0,Sentinel-1,0.02,71.1000106011616,1.3711555280234367,False,False,0.0
2017-08-07 05:34:46,IW26001358,Hüttwilersee,0.9492229178723534,2017-08-07T05:34:46,0.8276033601033543,1.0,0.0,Sentinel-1,0.02,65.52067202067087,1.2438744695283734,False,False,0.0
2017-08-09 17:14:39,IW26001358,Hüttwilersee,0.9431883667445408,2017-08-09T17:14:39,0.9407729318871773,1.0,0.0,Sentinel-1,0.02,88.15458637743545,1.6629276069274779,False,False,0.0
2017-08-13 05:34:12,IW26001358,Hüttwilersee,0.9386745972184538,2017-08-13T05:34:12,0.93719939901997,1.0,0.0,Sentinel-1,0.02,87.43987980399399,1.6415518791168813,False,False,0.0
2017-08-15 10:25:13,IW26001358,Hüttwilersee,0.3494600877970769,2017-08-15T10:25:13,0.9969778399354012,1.0,0.0,Sentinel-2,1.0,99.39556798708024,34.73478391540539,False,False,0.0
2017-08-15 17:15:17,IW26001358,Hüttwilersee,0.9302245024900164,2017-08-15T17:15:17,0.898799668565957,1.0,0.0,Sentinel-1,0.02,79.75993371319142,1.4838928931398037,False,False,0.0
2017-08-18 10:34:21,IW26001358,Hüttwilersee,0.8705593207935138,2017-08-18T10:34:21,0.9980632493411626,1.0,0.0,Sentinel-2,1.0,99.61264986823252,86.7187208117306,False,False,0.0
2017-08-19 05:34:46,IW26001358,Hüttwilersee,0.9215985633143028,2017-08-19T05:34:46,0.882179882891472,1.0,0.0,Sentinel-1,0.02,76.4359765782944,1.4088657240016362,False,False,0.0
