dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-08-25 05:34:13,IW26001607,Wägitalersee,0.9916435828502635,2017-08-25T05:34:13,0.944949680621222,1.0,0.0,Sentinel-1,0.02,88.9899361242444,1.764925981917236,False,False,0.0
2017-08-27 17:15:18,IW26001607,Wägitalersee,0.9842633905525956,2017-08-27T17:15:18,0.952456347835136,1.0,0.0,Sentinel-1,0.02,90.4912695670272,1.7813448759890222,False,False,0.0
2017-08-31 05:34:47,IW26001607,Wägitalersee,0.979529707667235,2017-08-31T05:34:47,0.9512053475492274,1.0,0.0,Sentinel-1,0.02,90.24106950984547,1.7678761687311515,False,False,0.0
2017-09-02 17:14:40,IW26001607,Wägitalersee,0.9853161698740543,2017-09-02T17:14:40,0.9320295210825842,1.0,0.0,Sentinel-1,0.02,86.40590421651683,1.7027426919424553,False,False,0.0
2017-09-06 05:34:13,IW26001607,Wägitalersee,0.9855489718858258,2017-09-06T05:34:13,0.9669663927951306,1.0,0.0,Sentinel-1,0.02,93.39327855902613,1.8408729932978949,False,False,0.0
2017-09-08 17:15:18,IW26001607,Wägitalersee,0.9796557138603242,2017-09-08T17:15:18,0.9306540168495964,1.0,0.0,Sentinel-1,0.02,86.13080336991928,1.6875706732144298,False,False,0.0
2017-09-12 05:34:47,IW26001607,Wägitalersee,0.979411594021958,2017-09-12T05:34:47,0.8589865568798749,1.0,0.0,Sentinel-1,0.02,71.79731137597499,1.4063823836246903,False,False,0.0
2017-09-14 17:14:41,IW26001607,Wägitalersee,0.9807814981417416,2017-09-14T17:14:41,0.8934057810436856,1.0,0.0,Sentinel-1,0.02,78.68115620873712,1.543380445238592,False,False,0.0
2017-09-18 05:34:14,IW26001607,Wägitalersee,0.9824140422385684,2017-09-18T05:34:14,0.9454247827950136,1.0,0.0,Sentinel-1,0.02,89.08495655900272,1.7503662455155427,False,False,0.0
2017-09-20 17:15:19,IW26001607,Wägitalersee,0.9827702058205094,2017-09-20T17:15:19,0.9139962353712772,1.0,0.0,Sentinel-1,0.02,82.79924707425543,1.6274526617789846,False,False,0.0
2017-09-21 10:12:54,IW26001607,Wägitalersee,0.8405948534818886,2017-09-21T10:12:54,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,78.3060378773916,False,False,0.0
2017-09-24 05:34:47,IW26001607,Wägitalersee,0.9837642219730218,2017-09-24T05:34:47,0.9389970981619756,1.0,0.0,Sentinel-1,0.02,87.79941963239513,1.727478554886921,False,False,0.0
2017-09-26 17:14:41,IW26001607,Wägitalersee,0.9818340240408344,2017-09-26T17:14:41,0.9626001140996964,1.0,0.0,Sentinel-1,0.02,92.52002281993927,1.8167861261930163,False,False,0.0
2017-09-27 10:30:18,IW26001607,Wägitalersee,0.4338853289103515,2017-09-27T10:30:18,0.9891734002441736,1.0,0.0,Sentinel-2,1.0,97.83468004883471,42.44903233182765,False,False,0.0
2017-09-30 05:34:14,IW26001607,Wägitalersee,0.9834965251675304,2017-09-30T05:34:14,0.9441294826275082,1.0,0.0,Sentinel-1,0.02,88.82589652550163,1.7471992115544293,False,False,0.0
2017-10-02 17:15:19,IW26001607,Wägitalersee,0.9867931346361962,2017-10-02T17:15:19,0.9567284128658772,1.0,0.0,Sentinel-1,0.02,91.34568257317544,1.8027858488373352,False,False,0.0
