dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-04-09 05:34:58,IW24000598,Lake Cadagno,0.9234097724457916,2017-04-09T05:34:58,0.6183683511109034,0.5655467536468519,23.157894736842103,Sentinel-1,0.02,21.227196234371974,0.39202800888887174,True,True,9.078543363742291
2017-04-10 17:23:08,IW24000598,Lake Cadagno,0.9297436807475522,2017-04-10T17:23:08,0.6167723562341818,0.590428832599095,18.421052631578945,Sentinel-1,0.02,22.38392037607,0.41622617040014914,True,True,7.667324191581693
2017-04-11 17:14:07,IW24000598,Lake Cadagno,0.9261876349055912,2017-04-11T17:14:07,0.5240389108657837,0.8189569672971989,99.47368421052632,Sentinel-1,0.02,63.48095340003829,1.1759054818226702,False,True,116.97165056025509
2017-04-15 05:34:01,IW24000598,Lake Cadagno,0.936779985933507,2017-04-15T05:34:01,1.0,0.8915300410960607,100.0,Sentinel-1,0.02,78.30600821921215,1.4671100255620528,False,False,146.71100255620527
2017-04-16 17:22:22,IW24000598,Lake Cadagno,0.9421345506740804,2017-04-16T17:22:22,1.0,0.8879923338107794,100.0,Sentinel-1,0.02,77.59846676215587,1.4621639323192255,False,False,146.21639323192255
2017-04-17 17:14:51,IW24000598,Lake Cadagno,0.9717788303876974,2017-04-17T17:14:51,1.0,0.951052840667358,100.0,Sentinel-1,0.02,90.2105681334716,1.7532944077870942,False,False,175.32944077870943
2017-04-21 05:34:59,IW24000598,Lake Cadagno,0.9277835793443552,2017-04-21T05:34:59,1.0,0.973765421753094,100.0,Sentinel-1,0.02,94.75308435061879,1.758207115054694,False,False,175.8207115054694
2017-04-21 10:18:53,IW24000598,Lake Cadagno,0.3585348251344908,2017-04-21T10:18:53,1.0,0.9432736770209016,100.0,Landsat-7,1.0,88.65473540418031,31.78581005548234,False,False,3178.581005548234
2017-04-21 10:19:17,IW24000598,Lake Cadagno,0.3585348251344908,2017-04-21T10:19:17,1.0,0.9439740051456654,100.0,Landsat-7,1.0,88.79480102913308,31.836028459832136,False,False,3183.6028459832137
2017-04-22 17:23:09,IW24000598,Lake Cadagno,0.9285238315516592,2017-04-22T17:23:09,1.0,0.8293765750006002,100.0,Sentinel-1,0.02,65.87531500012005,1.2233359977716791,False,False,122.3335997771679
2017-04-23 17:14:08,IW24000598,Lake Cadagno,0.9261366346525222,2017-04-23T17:14:08,1.0,0.9511857802005254,100.0,Sentinel-1,0.02,90.23715604010508,1.6714387203119487,False,False,167.14387203119486
2017-04-27 05:34:01,IW24000598,Lake Cadagno,0.9604260204895936,2017-04-27T05:34:01,0.5080837905406952,0.792104908812782,99.47368421052632,Sentinel-1,0.02,58.12201216437525,1.1164378569175735,False,False,111.05618681969547
2017-04-28 17:22:22,IW24000598,Lake Cadagno,0.93498459910041,2017-04-28T17:22:22,1.0,0.8165307524947721,100.0,Sentinel-1,0.02,63.30615049895443,1.1838055148971025,False,False,118.38055148971026
2017-04-29 10:15:48,IW24000598,Lake Cadagno,0.9391504636862412,2017-04-29T10:15:48,1.0,0.9882987212936258,100.0,Landsat-8,1.0,97.65974425872517,91.71719410406148,False,False,9171.719410406147
2017-04-29 10:16:12,IW24000598,Lake Cadagno,0.9391504636862412,2017-04-29T10:16:12,1.0,0.9874023253790364,100.0,Landsat-8,1.0,97.48046507580727,91.54882397629484,False,False,9154.882397629484
2017-04-29 17:14:52,IW24000598,Lake Cadagno,0.9417830310443612,2017-04-29T17:14:52,1.0,0.884219643203819,100.0,Sentinel-1,0.02,76.84392864076379,1.4474061606531026,False,False,144.74061606531026
2017-05-03 05:34:59,IW24000598,Lake Cadagno,0.934417782662353,2017-05-03T05:34:59,1.0,0.8882812443578642,100.0,Sentinel-1,0.02,77.65624887157283,1.4512675976090188,False,False,145.12675976090188
2017-05-04 17:23:10,IW24000598,Lake Cadagno,0.92827253069405,2017-05-04T17:23:10,0.5609030692169387,0.5557685556084108,35.78947368421053,Sentinel-1,0.02,11.813090764040474,0.21931535317708722,True,False,7.849181061074701
