dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-06-27 17:22:48,IW26001237,Türlersee,0.9400171277717848,2017-06-27T17:22:48,0.948341763857214,1.0,0.0,Sentinel-1,0.02,89.66835277144281,1.6857957484847768,False,False,0.0
2017-06-28 17:15:15,IW26001237,Türlersee,0.9357222210142084,2017-06-28T17:15:15,0.9576920342629676,1.0,0.0,Sentinel-1,0.02,91.53840685259351,1.7130904273642207,False,False,0.0
2017-07-02 05:34:43,IW26001237,Türlersee,0.9274016172229084,2017-07-02T05:34:43,0.8582286689071243,1.0,0.0,Sentinel-1,0.02,71.64573378142487,1.3288873875203076,False,False,0.0
2017-07-03 17:23:13,IW26001237,Türlersee,0.9337058771377756,2017-07-03T17:23:13,0.948264520105174,1.0,0.0,Sentinel-1,0.02,89.6529040210348,1.6741888677381824,False,False,0.0
2017-07-04 17:14:37,IW26001237,Türlersee,0.926714512501958,2017-07-04T17:14:37,0.9548221952580735,1.0,0.0,Sentinel-1,0.02,90.9644390516147,1.6859613158146238,False,False,0.0
2017-07-06 10:23:01,IW26001237,Türlersee,0.4250970258899416,2017-07-06T10:23:01,0.9851243355019792,1.0,0.0,Sentinel-2,1.0,97.02486710039584,41.24498244174511,False,False,0.0
2017-07-09 17:22:49,IW26001237,Türlersee,0.9498130838930344,2017-07-09T17:22:49,0.7280473921656352,1.0,0.0,Sentinel-1,0.02,45.60947843312704,0.8664095873064247,True,False,0.0
2017-07-10 17:15:15,IW26001237,Türlersee,0.9310837998041444,2017-07-10T17:15:15,0.905381658883734,1.0,0.0,Sentinel-1,0.02,81.0763317767468,1.509777181297498,False,False,0.0
2017-07-14 05:34:44,IW26001237,Türlersee,0.9452797554961232,2017-07-14T05:34:44,0.8713603462080974,1.0,0.0,Sentinel-1,0.02,74.27206924161949,1.404157669058184,False,False,0.0
2017-07-15 17:23:14,IW26001237,Türlersee,0.9519600161149472,2017-07-15T17:23:14,0.9004175510460668,1.0,0.0,Sentinel-1,0.02,80.08351020921336,1.5247259933860857,False,False,0.0
2017-07-16 17:14:38,IW26001237,Türlersee,0.9401535186902964,2017-07-16T17:14:38,0.946635400998693,1.0,0.0,Sentinel-1,0.02,89.3270801997386,1.679623375282291,False,False,0.0
