dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-07-03 17:23:13,IW26001219,Soppensee,0.919749578633028,2017-07-03T17:23:13,0.9355707095042552,1.0,0.0,Sentinel-1,0.02,87.11414190085105,1.6024639061257113,False,False,0.0
2017-07-04 17:14:37,IW26001219,Soppensee,0.9150831966291024,2017-07-04T17:14:37,0.9508526820104156,1.0,0.0,Sentinel-1,0.02,90.17053640208313,1.6502708538515816,False,False,0.0
2017-07-09 17:22:49,IW26001219,Soppensee,0.9616195587049128,2017-07-09T17:22:49,0.9155342156098368,1.0,0.0,Sentinel-1,0.02,83.10684312196737,1.5983433161660938,False,False,0.0
2017-07-10 17:15:15,IW26001219,Soppensee,0.9250823320773758,2017-07-10T17:15:15,0.9181651662662306,1.0,0.0,Sentinel-1,0.02,83.63303325324611,1.5473488288123525,False,False,0.0
2017-07-13 05:42:16,IW26001219,Soppensee,0.9403164784956102,2017-07-13T05:42:16,0.8668250500279705,1.0,0.0,Sentinel-1,0.02,73.3650100055941,1.379726557065109,False,False,0.0
2017-07-14 05:34:44,IW26001219,Soppensee,0.9303797731250546,2017-07-14T05:34:44,0.9262378455160524,1.0,0.0,Sentinel-1,0.02,85.24756910321048,1.5862522800341479,False,False,0.0
2017-07-15 17:23:14,IW26001219,Soppensee,0.9334833787391678,2017-07-15T17:23:14,0.946785412335114,1.0,0.0,Sentinel-1,0.02,89.3570824670228,1.668267025111818,False,False,0.0
2017-07-16 17:14:38,IW26001219,Soppensee,0.9283175678380338,2017-07-16T17:14:38,0.9303855765782468,1.0,0.0,Sentinel-1,0.02,86.07711531564937,1.598137966726752,False,False,0.0
2017-07-18 10:16:21,IW26001219,Soppensee,0.8793024030104067,2017-07-18T10:16:21,0.9975799634531716,1.0,0.0,Landsat-8,1.0,99.51599269063432,87.50465151084083,False,False,0.0
2017-07-19 05:43:07,IW26001219,Soppensee,0.9252737939019656,2017-07-19T05:43:07,0.938648829217042,1.0,0.0,Sentinel-1,0.02,87.72976584340839,1.623481065601231,False,False,0.0
2017-07-20 05:34:11,IW26001219,Soppensee,0.9227651825165204,2017-07-20T05:34:11,0.9252575409897832,1.0,0.0,Sentinel-1,0.02,85.05150819795664,1.569651409711856,False,False,0.0
2017-07-21 17:22:50,IW26001219,Soppensee,0.91570800077307,2017-07-21T17:22:50,0.8726389234502088,1.0,0.0,Sentinel-1,0.02,74.52778469004176,1.364913774411279,False,False,0.0
2017-07-22 17:15:16,IW26001219,Soppensee,0.93288659749953,2017-07-22T17:15:16,0.9313022932454816,1.0,0.0,Sentinel-1,0.02,86.26045864909632,1.6094245153580875,False,False,0.0
2017-07-25 05:42:17,IW26001219,Soppensee,0.9210746158178188,2017-07-25T05:42:17,0.8012866634658671,1.0,0.0,Sentinel-1,0.02,60.25733269317342,1.110029991211424,False,False,0.0
2017-07-26 05:34:45,IW26001219,Soppensee,0.9263722041191615,2017-07-26T05:34:45,0.8431551173552386,1.0,0.0,Sentinel-1,0.02,68.63102347104773,1.2715574496765678,False,False,0.0
2017-07-27 17:23:14,IW26001219,Soppensee,0.9413222414778422,2017-07-27T17:23:14,0.9280793854050792,1.0,0.0,Sentinel-1,0.02,85.61587708101584,1.6118425863998649,False,False,0.0
2017-07-28 17:14:38,IW26001219,Soppensee,0.959006680824076,2017-07-28T17:14:38,0.916697821098916,1.0,0.0,Sentinel-1,0.02,83.33956421978318,1.5984639772747842,False,False,0.0
2017-07-31 05:43:08,IW26001219,Soppensee,0.9149460619041608,2017-07-31T05:43:08,0.9350897986159152,1.0,0.0,Sentinel-1,0.02,87.01795972318305,1.5923347912732242,False,False,0.0
2017-08-01 05:34:11,IW26001219,Soppensee,0.9249752425989204,2017-08-01T05:34:11,0.9215359780738112,1.0,0.0,Sentinel-1,0.02,84.30719561476224,1.5596413743319868,False,False,0.0
2017-08-03 17:15:17,IW26001219,Soppensee,0.9144692003311614,2017-08-03T17:15:17,0.926524083552526,1.0,0.0,Sentinel-1,0.02,85.30481671050521,1.5601725504330397,False,False,0.0
2017-08-06 05:42:18,IW26001219,Soppensee,0.9294846789304112,2017-08-06T05:42:18,0.8603400431089288,1.0,0.0,Sentinel-1,0.02,72.06800862178575,1.3397221970994926,False,False,0.0
2017-08-07 05:34:46,IW26001219,Soppensee,0.9206030286067152,2017-08-07T05:34:46,0.9425533286628928,1.0,0.0,Sentinel-1,0.02,88.51066573257856,1.6296637387481685,False,False,0.0
2017-08-08 17:23:15,IW26001219,Soppensee,0.9308969835956914,2017-08-08T17:23:15,0.9145693875331792,1.0,0.0,Sentinel-1,0.02,82.91387750663584,1.543685569382999,False,False,0.0
