dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-08-25 10:21:14,IW26001623,Lake Brienz,0.9630400017666302,2017-08-25T10:21:14,0.9838322159769722,1.0,0.0,Sentinel-2,1.0,96.76644319539444,93.18995562584318,False,False,0.0
2017-09-05 10:13:20,IW26001623,Lake Brienz,0.5719618242395538,2017-09-05T10:13:20,0.9657754142230855,1.0,0.0,Landsat-7,1.0,93.15508284461711,53.28115112099396,False,False,0.0
2017-09-17 10:30:18,IW26001623,Lake Brienz,0.970582396820643,2017-09-17T10:30:18,0.9852080782677592,1.0,0.0,Sentinel-2,1.0,97.04161565355184,94.18688391237197,False,False,0.0
2017-09-20 10:16:39,IW26001623,Lake Brienz,0.6371831079577706,2017-09-20T10:16:39,0.975213684940282,1.0,0.0,Landsat-8,1.0,95.0427369880564,60.55962654286274,False,False,0.0
2017-09-20 10:17:03,IW26001623,Lake Brienz,0.3201907830018454,2017-09-20T10:17:03,0.9511032515589496,1.0,0.0,Landsat-8,1.0,90.22065031178992,28.887820666267704,False,False,0.0
2017-09-21 10:13:18,IW26001623,Lake Brienz,0.5750647156772207,2017-09-21T10:13:18,0.9656708782625726,0.5784339189529419,0.0267308206361935,Landsat-7,1.0,93.1134733291085,53.546273065722254,False,False,1.4313358210564606
2017-09-24 10:26:49,IW26001623,Lake Brienz,0.6894661202794952,2017-09-24T10:26:49,0.9863933818922832,1.0,0.0,Sentinel-2,1.0,97.27867637845664,67.07035158857907,False,False,0.0
2017-10-07 10:13:20,IW26001623,Lake Brienz,0.5837659767751168,2017-10-07T10:13:20,0.9332880656821424,1.0,0.0,Landsat-7,1.0,86.65761313642848,50.58776617758736,False,False,0.0
2017-10-07 10:32:41,IW26001623,Lake Brienz,0.9831932514043568,2017-10-07T10:32:41,0.979508893801604,1.0,0.0,Sentinel-2,1.0,95.9017787603208,94.28998167482108,False,False,0.0
2017-10-14 10:19:08,IW26001623,Lake Brienz,0.8548526617301455,2017-10-14T10:19:08,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,79.63423120157385,False,False,0.0
2017-10-14 10:19:32,IW26001623,Lake Brienz,0.8551951425684383,2017-10-14T10:19:32,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,79.66613517693672,False,False,0.0
2017-10-14 10:22:35,IW26001623,Lake Brienz,0.9824819064943536,2017-10-14T10:22:35,0.981749189470426,1.0,0.0,Sentinel-2,1.0,96.3498378940852,94.66197242460274,False,False,0.0
2017-10-15 10:11:01,IW26001623,Lake Brienz,0.7297790179964039,2017-10-15T10:11:01,0.997954171259028,1.0,0.0,Landsat-8,1.0,99.59083425180559,72.67930122172531,False,False,0.0
2017-10-17 10:30:24,IW26001623,Lake Brienz,0.983883653187475,2017-10-17T10:30:24,0.9837922217827832,1.0,0.0,Sentinel-2,1.0,96.75844435655665,95.19905171026598,False,False,0.0
2017-10-31 10:11:01,IW26001623,Lake Brienz,0.7251119911087182,2017-10-31T10:11:01,0.9900437751665117,1.0,0.0,Landsat-8,1.0,98.00875503330234,71.06732350828446,False,False,0.0
2017-11-03 10:27:24,IW26001623,Lake Brienz,0.980040482776647,2017-11-03T10:27:24,0.9595048899648392,1.0,0.0,Sentinel-2,1.0,91.90097799296784,90.06667883987421,False,False,0.0
2017-11-08 10:13:20,IW26001623,Lake Brienz,0.3826339728813758,2017-11-08T10:13:20,0.7296658022058689,0.8853315103867702,99.25114743538128,Landsat-7,1.0,76.83316074776513,29.398977545950753,False,False,2917.882254862622
2017-11-15 10:19:06,IW26001623,Lake Brienz,0.8337716118278006,2017-11-15T10:19:06,0.8697427985912016,1.0,0.0,Landsat-7,1.0,73.94855971824032,61.6562098286216,False,False,0.0
