dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-11-17 05:34:14,IW26001235,Egelsee,0.4524113374435881,2017-11-17T05:34:14,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.9048226748871762,False,False,0.0
2017-11-19 17:15:11,IW26001235,Egelsee,0.5130149244834357,2017-11-19T17:15:11,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.0260298489668713,False,False,0.0
2017-11-23 05:34:47,IW26001235,Egelsee,0.4399300112482354,2017-11-23T05:34:47,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.8798600224964708,False,False,0.0
2017-11-25 17:14:41,IW26001235,Egelsee,0.5221931570866933,2017-11-25T17:14:41,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.0443863141733867,False,False,0.0
2017-11-29 05:34:09,IW26001235,Egelsee,0.4837150577682928,2017-11-29T05:34:09,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.9674301155365856,False,False,0.0
2017-12-01 10:19:00,IW26001235,Egelsee,0.3752467930897288,2017-12-01T10:19:00,0.7227322504084597,0.8181277439552855,33.33333333333333,Landsat-7,1.0,50.90614965148033,19.102369405263808,False,False,636.7456468421268
2017-12-01 17:15:10,IW26001235,Egelsee,0.5510839403722461,2017-12-01T17:15:10,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.1021678807444921,False,False,0.0
2017-12-02 10:10:28,IW26001235,Egelsee,0.4688207972403913,2017-12-02T10:10:28,0.8963265078121588,1.0,0.0,Landsat-8,1.0,79.26530156243177,37.161221871999295,False,False,0.0
2017-12-05 05:34:47,IW26001235,Egelsee,0.5099732036790353,2017-12-05T05:34:47,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.0199464073580706,False,False,0.0
2017-12-07 17:14:40,IW26001235,Egelsee,0.4008874941049913,2017-12-07T17:14:40,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.8017749882099827,False,False,0.0
2017-12-11 05:34:09,IW26001235,Egelsee,0.7236104129171068,2017-12-11T05:34:09,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.4472208258342136,False,False,0.0
2017-12-13 10:26:56,IW26001235,Egelsee,0.3840121268661837,2017-12-13T10:26:56,0.847612729918678,1.0,0.0,Sentinel-2,1.0,69.5225459837356,26.697500748366362,False,False,0.0
2017-12-13 17:15:10,IW26001235,Egelsee,0.4827718555727199,2017-12-13T17:15:10,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.9655437111454398,False,False,0.0
2017-12-17 05:34:47,IW26001235,Egelsee,0.6000509159374334,2017-12-17T05:34:47,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.2001018318748669,False,True,0.0
2017-12-19 17:14:40,IW26001235,Egelsee,0.5521748784754216,2017-12-19T17:14:40,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.1043497569508431,False,True,0.0
2017-12-21 10:34:28,IW26001235,Egelsee,0.3840121268661837,2017-12-21T10:34:28,1.0,0.6494886757091118,100.0,Sentinel-2,1.0,29.897735141822366,11.48109286029305,True,False,1148.109286029305
2017-12-23 05:34:08,IW26001235,Egelsee,0.6471504211082483,2017-12-23T05:34:08,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.2943008422164965,False,True,0.0
2017-12-25 17:15:09,IW26001235,Egelsee,0.5708192094060568,2017-12-25T17:15:09,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.1416384188121136,False,True,0.0
2017-12-29 05:34:46,IW26001235,Egelsee,0.5872021470193791,2017-12-29T05:34:46,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.1744042940387582,False,False,0.0
2017-12-31 10:34:24,IW26001235,Egelsee,0.3840121268661837,2017-12-31T10:34:24,0.9438827925219496,1.0,0.0,Sentinel-2,1.0,88.77655850438993,34.091275047130964,False,False,0.0
2017-12-31 17:14:39,IW26001235,Egelsee,0.4635820374585964,2017-12-31T17:14:39,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.9271640749171928,False,False,0.0
2018-01-04 05:34:08,IW26001235,Egelsee,0.9028487172686718,2018-01-04T05:34:08,0.8433621916345911,1.0,0.0,Sentinel-1,0.02,68.67243832691823,1.2400164571034018,False,True,0.0
2018-01-06 17:15:09,IW26001235,Egelsee,0.8745965118749244,2018-01-06T17:15:09,0.6914007982019412,1.0,0.0,Sentinel-1,0.02,38.28015964038825,0.6695938819099765,True,True,0.0
