dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-05-16 17:23:10,IW26001624,Amsoldingersee,0.9508651085278396,2017-05-16T17:23:10,0.9491305841246412,1.0,0.0,Sentinel-1,0.02,89.82611682492825,1.7082504064673958,False,False,0.0
2017-05-20 05:43:09,IW26001624,Amsoldingersee,0.9278156239270048,2017-05-20T05:43:09,0.9460192513745944,1.0,0.0,Sentinel-1,0.02,89.20385027491888,1.6552945199902995,False,False,0.0
2017-05-21 05:34:07,IW26001624,Amsoldingersee,0.9333626287312344,2017-05-21T05:34:07,0.9506537682916304,1.0,0.0,Sentinel-1,0.02,90.13075365832609,1.6824935432812513,False,False,0.0
2017-05-22 17:22:24,IW26001624,Amsoldingersee,0.9433709600656032,2017-05-22T17:22:24,0.9604357076318408,1.0,0.0,Sentinel-1,0.02,92.08714152636817,1.7374467022285405,False,False,0.0
2017-05-26 05:42:25,IW26001624,Amsoldingersee,0.936067540643138,2017-05-26T05:42:25,0.9532461024361528,1.0,0.0,Sentinel-1,0.02,90.64922048723056,1.6970758576539897,False,False,0.0
2017-05-27 05:34:52,IW26001624,Amsoldingersee,0.9258100807684898,2017-05-27T05:34:52,0.915816147774698,1.0,0.0,Sentinel-1,0.02,83.1632295549396,1.539867125424542,False,False,0.0
2017-05-28 17:23:11,IW26001624,Amsoldingersee,0.959455308085444,2017-05-28T17:23:11,0.9388928690361776,1.0,0.0,Sentinel-1,0.02,87.77857380723553,1.684392371510441,False,False,0.0
2017-06-01 05:43:04,IW26001624,Amsoldingersee,0.9464206711932704,2017-06-01T05:43:04,0.9418306644860828,1.0,0.0,Sentinel-1,0.02,88.36613289721656,1.6726306961467488,False,False,0.0
2017-06-02 05:34:08,IW26001624,Amsoldingersee,0.9358184209957496,2017-06-02T05:34:08,0.9422910015172916,1.0,0.0,Sentinel-1,0.02,88.45820030345833,1.6556162666421623,False,False,0.0
2017-06-03 17:22:22,IW26001624,Amsoldingersee,0.9341501550777126,2017-06-03T17:22:22,0.7600628931175565,1.0,0.0,Sentinel-1,0.02,52.012578623511295,0.9717511677428959,False,False,0.0
2017-06-07 05:42:14,IW26001624,Amsoldingersee,0.923562909009798,2017-06-07T05:42:14,0.925672018256934,1.0,0.0,Sentinel-1,0.02,85.1344036513868,1.5725395498617836,False,False,0.0
2017-06-08 05:35:07,IW26001624,Amsoldingersee,0.949981110971756,2017-06-08T05:35:07,0.9091289196034265,1.0,0.0,Sentinel-1,0.02,81.8257839206853,1.5546589823021493,False,False,0.0
2017-06-08 10:19:05,IW26001624,Amsoldingersee,0.5172465940608263,2017-06-08T10:19:05,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,48.18436755674421,False,False,0.0
2017-06-08 10:19:29,IW26001624,Amsoldingersee,0.5112102298947813,2017-06-08T10:19:29,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,47.62204700592224,False,False,0.0
2017-06-09 17:23:12,IW26001624,Amsoldingersee,0.9495657811417624,2017-06-09T17:23:12,0.9518464445735104,1.0,0.0,Sentinel-1,0.02,90.36928891470208,1.7162316883902937,False,False,0.0
