dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-05-10 10:30:25,IW26001600,Lake Sempach,0.9772679103696132,2017-05-10T10:30:25,0.9887787833611968,1.0,0.0,Sentinel-2,1.0,97.75575667223937,95.53356404967975,False,False,0.0
2017-05-10 17:22:48,IW26001600,Lake Sempach,0.9948056129823007,2017-05-10T17:22:48,0.9544004646023982,1.0,0.0,Sentinel-1,0.02,90.88009292047965,1.8081605309129243,False,False,0.0
2017-05-11 17:15:18,IW26001600,Lake Sempach,0.9948297748609164,2017-05-11T17:15:18,0.971112491792483,1.0,0.0,Sentinel-1,0.02,94.22249835849661,1.874706936576325,False,False,0.0
2017-05-14 05:42:24,IW26001600,Lake Sempach,0.901255934156824,2017-05-14T05:42:24,0.9633231530375138,1.0,0.0,Sentinel-1,0.02,92.66463060750276,1.6702909644292385,False,False,0.0
2017-05-15 05:35:00,IW26001600,Lake Sempach,0.7457345196697915,2017-05-15T05:35:00,0.975084969862956,1.0,0.0,Sentinel-1,0.02,95.0169939725912,1.4171490472123554,False,False,0.0
2017-05-15 10:15:56,IW26001600,Lake Sempach,0.4334940230577668,2017-05-15T10:15:56,0.9986108245287404,1.0,0.0,Landsat-8,1.0,99.72216490574807,43.22896245302278,False,False,0.0
2017-05-16 17:23:10,IW26001600,Lake Sempach,0.9934910440102795,2017-05-16T17:23:10,0.9525903671173542,1.0,0.0,Sentinel-1,0.02,90.51807342347085,1.7985779053456639,False,False,0.0
2017-05-17 17:14:34,IW26001600,Lake Sempach,0.9943094958495156,2017-05-17T17:14:34,0.9753301690763644,1.0,0.0,Sentinel-1,0.02,95.06603381527287,1.8905012031055395,False,False,0.0
2017-05-20 05:43:09,IW26001600,Lake Sempach,0.99461965615154,2017-05-20T05:43:09,0.9557498438065996,1.0,0.0,Sentinel-1,0.02,91.14996876131991,1.8131910117521526,False,False,0.0
2017-05-21 05:34:07,IW26001600,Lake Sempach,0.9956170607302266,2017-05-21T05:34:07,0.9723316467341956,1.0,0.0,Sentinel-1,0.02,94.46632934683912,1.8810457832454703,False,False,0.0
2017-05-22 17:22:49,IW26001600,Lake Sempach,0.9953361344647106,2017-05-22T17:22:49,0.9767552574926168,1.0,0.0,Sentinel-1,0.02,95.35105149852336,1.898126940313716,False,False,0.0
2017-05-23 17:15:12,IW26001600,Lake Sempach,0.9943486395808022,2017-05-23T17:15:12,0.9521450623071714,1.0,0.0,Sentinel-1,0.02,90.42901246143428,1.7983593103932518,False,False,0.0
