dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-06-15 05:26:55,IW35016646,Lake Silvaplana,0.9831480635405973,2017-06-15T05:26:55,0.943069561779886,1.0,0.0,Sentinel-1,0.02,88.61391235597719,1.7424119267107037,False,False,0.0
2017-06-16 17:14:49,IW35016646,Lake Silvaplana,0.984061522566746,2017-06-16T17:14:49,0.9454291771101586,1.0,0.0,Sentinel-1,0.02,89.08583542203172,1.7533188568907017,False,False,0.0
2017-06-17 10:13:20,IW35016646,Lake Silvaplana,0.6972388723703786,2017-06-17T10:13:20,0.9657358042895794,1.0,0.0,Landsat-7,1.0,93.14716085791588,64.94582140107553,False,False,0.0
2017-06-18 10:04:16,IW35016646,Lake Silvaplana,0.9760457165340852,2017-06-18T10:04:16,0.9991591006935294,1.0,0.0,Landsat-8,1.0,99.83182013870588,97.4404204201851,False,False,0.0
2017-06-20 05:35:08,IW35016646,Lake Silvaplana,0.9863994217494364,2017-06-20T05:35:08,0.9667142359807936,1.0,0.0,Sentinel-1,0.02,93.34284719615873,1.8414666099747394,False,False,0.0
2017-06-21 05:25:56,IW35016646,Lake Silvaplana,0.9832082372840129,2017-06-21T05:25:56,0.9830546856780084,1.0,0.0,Sentinel-1,0.02,96.61093713560167,1.8997733840690298,False,False,0.0
2017-06-22 17:14:11,IW35016646,Lake Silvaplana,0.9852752934577266,2017-06-22T17:14:11,0.8817876571282152,1.0,0.0,Sentinel-1,0.02,76.35753142564303,1.5046637836621606,False,False,0.0
2017-06-26 05:34:09,IW35016646,Lake Silvaplana,0.9871995507692464,2017-06-26T05:34:09,0.9522320916500032,1.0,0.0,Sentinel-1,0.02,90.44641833000064,1.7857732708812792,False,False,0.0
2017-06-26 10:07:11,IW35016646,Lake Silvaplana,0.6771646978664614,2017-06-26T10:07:11,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,63.081619237520194,False,False,0.0
2017-06-26 10:23:21,IW35016646,Lake Silvaplana,0.6076711781164815,2017-06-26T10:23:21,0.9974779310332754,1.0,0.0,Sentinel-2,1.0,99.49558620665509,60.46060008758805,False,False,0.0
2017-06-27 05:26:55,IW35016646,Lake Silvaplana,0.9849000311336792,2017-06-27T05:26:55,0.9600432219334156,1.0,0.0,Sentinel-1,0.02,92.00864438668313,1.8123863344202367,False,False,0.0
2017-06-28 17:14:50,IW35016646,Lake Silvaplana,0.9856291869839752,2017-06-28T17:14:50,0.9061690753669612,1.0,0.0,Sentinel-1,0.02,81.23381507339225,1.6013283821278839,False,False,0.0
2017-07-02 05:35:08,IW35016646,Lake Silvaplana,0.9857754244423932,2017-07-02T05:35:08,0.8536293797679007,1.0,0.0,Sentinel-1,0.02,70.72587595358013,1.39439660774401,False,False,0.0
2017-07-03 05:25:57,IW35016646,Lake Silvaplana,0.9864438158355552,2017-07-03T05:25:57,0.8941519383302718,1.0,0.0,Sentinel-1,0.02,78.83038766605436,1.5552349682619753,False,False,0.0
2017-07-03 10:13:22,IW35016646,Lake Silvaplana,0.4644900603877798,2017-07-03T10:13:22,0.9656525130442486,1.0,0.0,Landsat-7,1.0,93.13050260884972,43.25819278072889,False,False,0.0
2017-07-04 10:04:20,IW35016646,Lake Silvaplana,0.9756445154623822,2017-07-04T10:04:20,0.9991106187288492,1.0,0.0,Landsat-8,1.0,99.82212374576984,97.39090755436757,False,False,0.0
2017-07-04 17:14:12,IW35016646,Lake Silvaplana,0.9819324702587716,2017-07-04T17:14:12,0.8697126799020628,1.0,0.0,Sentinel-1,0.02,73.94253598041256,1.4521315402488921,False,False,0.0
2017-07-06 10:23:01,IW35016646,Lake Silvaplana,0.9515754083326322,2017-07-06T10:23:01,0.9973699427733588,1.0,0.0,Sentinel-2,1.0,99.47398855467175,94.65700127738735,False,False,0.0
2017-07-09 05:26:56,IW35016646,Lake Silvaplana,0.9842124864794712,2017-07-09T05:26:56,0.9747446915825532,1.0,0.0,Sentinel-1,0.02,94.94893831651063,1.8689986133815775,False,False,0.0
2017-07-10 17:14:50,IW35016646,Lake Silvaplana,0.9844197496851448,2017-07-10T17:14:50,0.8085727574821135,1.0,0.0,Sentinel-1,0.02,61.71455149642271,1.2150604667207885,False,False,0.0
2017-07-11 10:10:31,IW35016646,Lake Silvaplana,0.6683426152161009,2017-07-11T10:10:31,0.9977896925377994,1.0,0.0,Landsat-8,1.0,99.55793850755987,66.53881298766632,False,False,0.0
2017-07-12 10:07:12,IW35016646,Lake Silvaplana,0.6530220472247142,2017-07-12T10:07:12,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,60.83259843066842,False,False,0.0
2017-07-14 05:35:09,IW35016646,Lake Silvaplana,0.9838841102147536,2017-07-14T05:35:09,0.8224141795825313,1.0,0.0,Sentinel-1,0.02,64.48283591650625,1.268872752796714,False,False,0.0
2017-07-15 05:25:58,IW35016646,Lake Silvaplana,0.9829819017008538,2017-07-15T05:25:58,0.8467774537776606,1.0,0.0,Sentinel-1,0.02,69.35549075553212,1.3635038439253788,False,False,0.0
2017-07-16 17:14:13,IW35016646,Lake Silvaplana,0.9873332470439566,2017-07-16T17:14:13,0.9402263041048516,1.0,0.0,Sentinel-1,0.02,88.04526082097033,1.738600265064014,False,False,0.0
2017-07-20 05:34:11,IW35016646,Lake Silvaplana,0.9840757910862772,2017-07-20T05:34:11,0.9713078308748672,1.0,0.0,Sentinel-1,0.02,94.26156617497344,1.8552105060533692,False,False,0.0
2017-07-21 05:26:57,IW35016646,Lake Silvaplana,0.9821929401848988,2017-07-21T05:26:57,0.9667925826788488,1.0,0.0,Sentinel-1,0.02,93.35851653576977,1.8339215169513639,False,False,0.0
2017-07-22 17:14:51,IW35016646,Lake Silvaplana,0.9805539049695172,2017-07-22T17:14:51,0.8118288522754595,1.0,0.0,Sentinel-1,0.02,62.365770455091905,1.2230599951234582,False,False,0.0
2017-07-26 05:35:10,IW35016646,Lake Silvaplana,0.9854342436831112,2017-07-26T05:35:10,0.7611592572015249,0.5541935922757198,7.723427730783376,Sentinel-1,0.02,49.03488272868901,0.9664130515167142,True,False,7.464021361475174
2017-07-27 05:25:58,IW35016646,Lake Silvaplana,0.9840784391638052,2017-07-27T05:25:58,0.8958663176135513,1.0,0.0,Sentinel-1,0.02,79.17326352271026,1.558254031818667,False,False,0.0
2017-07-28 10:07:11,IW35016646,Lake Silvaplana,0.5543589245632778,2017-07-28T10:07:11,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,51.64158543763606,False,False,0.0
2017-07-28 17:14:13,IW35016646,Lake Silvaplana,0.9846539283340012,2017-07-28T17:14:13,0.9819757675185132,1.0,0.0,Sentinel-1,0.02,96.39515350370264,1.8983173313955974,False,False,0.0
2017-08-01 05:34:11,IW35016646,Lake Silvaplana,0.9866540580112072,2017-08-01T05:34:11,0.9794547697357252,1.0,0.0,Sentinel-1,0.02,95.89095394714504,1.8922239767703286,False,False,0.0
2017-08-02 05:26:58,IW35016646,Lake Silvaplana,0.9839174606800208,2017-08-02T05:26:58,0.981579267145534,1.0,0.0,Sentinel-1,0.02,96.3158534291068,1.8953369985839166,False,False,0.0
2017-08-03 17:14:52,IW35016646,Lake Silvaplana,0.9860264556488616,2017-08-03T17:14:52,0.891707810631013,1.0,0.0,Sentinel-1,0.02,78.3415621262026,1.544937056665893,False,False,0.0
2017-08-04 10:13:21,IW35016646,Lake Silvaplana,0.7368252761041979,2017-08-04T10:13:21,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,68.63933051771653,False,False,0.0
2017-08-05 10:04:32,IW35016646,Lake Silvaplana,0.8370931163892108,2017-08-05T10:04:32,0.9992004989379596,1.0,0.0,Landsat-8,1.0,99.84009978759192,83.57546027180511,False,False,0.0
2017-08-05 10:25:35,IW35016646,Lake Silvaplana,0.9385740123836708,2017-08-05T10:25:35,0.9985282968857204,1.0,0.0,Sentinel-2,1.0,99.70565937714409,93.58114077896569,False,False,0.0
2017-08-07 05:35:11,IW35016646,Lake Silvaplana,0.9802425431098254,2017-08-07T05:35:11,0.9137400292611828,1.0,0.0,Sentinel-1,0.02,82.74800585223656,1.6222623138772616,False,False,0.0
2017-08-08 05:25:59,IW35016646,Lake Silvaplana,0.9827883961018624,2017-08-08T05:25:59,0.9663490080988284,1.0,0.0,Sentinel-1,0.02,93.26980161976567,1.833289574772568,False,False,0.0
2017-08-09 17:14:14,IW35016646,Lake Silvaplana,0.979980975683966,2017-08-09T17:14:14,0.9682472237487312,1.0,0.0,Sentinel-1,0.02,93.64944474974624,1.8354934847623596,False,False,0.0
2017-08-13 05:34:12,IW35016646,Lake Silvaplana,0.98416679565746,2017-08-13T05:34:12,0.9212553512787374,1.0,0.0,Sentinel-1,0.02,84.25107025574748,1.658342116886211,False,False,0.0
2017-08-13 10:07:08,IW35016646,Lake Silvaplana,0.6659922601274699,2017-08-13T10:07:08,0.9656277783215046,1.0,0.0,Landsat-7,1.0,93.12555566430092,62.02089929249428,False,False,0.0
2017-08-14 05:26:58,IW35016646,Lake Silvaplana,0.9823486036365212,2017-08-14T05:26:58,0.9797293165805036,1.0,0.0,Sentinel-1,0.02,95.94586331610071,1.8850456970654412,False,False,0.0
2017-08-15 10:25:13,IW35016646,Lake Silvaplana,0.9602813056161064,2017-08-15T10:25:13,0.9983768935520172,1.0,0.0,Sentinel-2,1.0,99.67537871040344,95.71640280580607,False,False,0.0
2017-08-15 17:14:52,IW35016646,Lake Silvaplana,0.9862759435703022,2017-08-15T17:14:52,0.8220362940315665,1.0,0.0,Sentinel-1,0.02,64.40725880631331,1.2704665990394663,False,False,0.0
2017-08-19 05:35:11,IW35016646,Lake Silvaplana,0.985242616169732,2017-08-19T05:35:11,0.8010850013726185,0.5173007821362552,0.1838911364472232,Sentinel-1,0.02,60.112629469361366,1.1845104864647065,False,False,0.21782097948964807
2017-08-20 05:26:00,IW35016646,Lake Silvaplana,0.9856327507730378,2017-08-20T05:26:00,0.8672498816569392,1.0,0.0,Sentinel-1,0.02,73.44997633138783,1.447894044314406,False,False,0.0
2017-08-20 10:13:20,IW35016646,Lake Silvaplana,0.4455539798571686,2017-08-20T10:13:20,0.9630554504692554,1.0,0.0,Landsat-7,1.0,92.61109009385109,41.26323977022616,False,False,0.0
2017-08-21 10:04:37,IW35016646,Lake Silvaplana,0.959108888545376,2017-08-21T10:04:37,0.9985108290155976,1.0,0.0,Landsat-8,1.0,99.70216580311953,95.62523342899676,False,False,0.0
2017-08-21 17:14:14,IW35016646,Lake Silvaplana,0.9842697101042712,2017-08-21T17:14:14,0.8923465373220172,1.0,0.0,Sentinel-1,0.02,78.46930746440344,1.544699250201426,False,False,0.0
2017-08-25 05:34:13,IW35016646,Lake Silvaplana,0.986001685928988,2017-08-25T05:34:13,0.972508094196739,1.0,0.0,Sentinel-1,0.02,94.5016188393478,1.863575109972311,False,False,0.0
2017-08-25 10:21:14,IW35016646,Lake Silvaplana,0.9535496779448568,2017-08-25T10:21:14,0.9977041237659924,1.0,0.0,Sentinel-2,1.0,99.54082475319848,94.91712138577783,False,False,0.0
2017-08-26 05:26:59,IW35016646,Lake Silvaplana,0.9848566843862055,2017-08-26T05:26:59,0.9659771457974607,1.0,0.0,Sentinel-1,0.02,93.19542915949215,1.8356828272393386,False,False,0.0
2017-08-27 17:14:53,IW35016646,Lake Silvaplana,0.9813863686647336,2017-08-27T17:14:53,0.978789446250122,1.0,0.0,Sentinel-1,0.02,95.75788925002439,1.8795097440416235,False,False,0.0
2017-08-29 10:07:09,IW35016646,Lake Silvaplana,0.658695600081972,2017-08-29T10:07:09,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,61.36112111088655,False,False,0.0
2017-08-31 05:35:12,IW35016646,Lake Silvaplana,0.9835355562629962,2017-08-31T05:35:12,0.873979975310802,1.0,0.0,Sentinel-1,0.02,74.79599506216039,1.4712904121941248,False,False,0.0
2017-09-01 05:26:00,IW35016646,Lake Silvaplana,0.9814222088279572,2017-09-01T05:26:00,0.866497633036288,1.0,0.0,Sentinel-1,0.02,73.2995266072576,1.4387556661787675,False,False,0.0
2017-09-02 17:14:15,IW35016646,Lake Silvaplana,0.9847678948871096,2017-09-02T17:14:15,0.5238413706114159,0.6986653904403478,99.26443545421112,Sentinel-1,0.02,39.47588938659265,0.7774917698006247,True,False,77.17728159955449
2017-09-06 05:34:13,IW35016646,Lake Silvaplana,0.9827044247157448,2017-09-06T05:34:13,0.9690679220029632,1.0,0.0,Sentinel-1,0.02,93.81358440059265,1.8438204897781274,False,False,0.0
2017-09-07 05:26:59,IW35016646,Lake Silvaplana,0.980261551831805,2017-09-07T05:26:59,0.8440968213804464,1.0,0.0,Sentinel-1,0.02,68.81936427608927,1.349219536427151,False,False,0.0
2017-09-08 17:14:53,IW35016646,Lake Silvaplana,0.9803879141944454,2017-09-08T17:14:53,0.8079478053986753,0.5593274123966694,1.1769032732622289,Sentinel-1,0.02,61.00435677108745,1.1961586818316043,False,False,1.4077630679886481
2017-09-12 05:35:12,IW35016646,Lake Silvaplana,0.9859630842270014,2017-09-12T05:35:12,0.5545056642717542,0.692351288966462,93.85803604266276,Sentinel-1,0.02,36.776972076189345,0.7252147363353991,True,False,68.06723086163807
2017-09-13 05:26:01,IW35016646,Lake Silvaplana,0.9850897557094426,2017-09-13T05:26:01,0.8102032077965319,1.0,0.0,Sentinel-1,0.02,62.04064155930637,1.2223120087542843,False,False,0.0
2017-09-14 17:14:16,IW35016646,Lake Silvaplana,0.9812795463379942,2017-09-14T17:14:16,0.5711543600644408,0.6042668790698846,60.05884516366311,Sentinel-1,0.02,18.20827131674176,0.3573480843458294,True,True,21.461913267257792
2017-09-18 05:34:14,IW35016646,Lake Silvaplana,0.9832980986155778,2017-09-18T05:34:14,0.5577270819542716,0.6567950512682735,89.4446487679294,Sentinel-1,0.02,29.267615829740137,0.5755758199278933,True,True,51.48217705276339
2017-09-19 05:27:00,IW35016646,Lake Silvaplana,0.9839128135552028,2017-09-19T05:27:00,0.5005668699741364,0.7196128847973564,99.96322177271055,Sentinel-1,0.02,43.90646471123125,0.8640026645457952,True,True,86.36848996820417
2017-09-20 17:14:54,IW35016646,Lake Silvaplana,0.9827865950404508,2017-09-20T17:14:54,0.6044688827332435,0.5487225296332781,21.257815373299007,Sentinel-1,0.02,18.5236851827811,0.3640965897677338,True,True,7.7398980833302735
2017-09-21 10:13:18,IW35016646,Lake Silvaplana,0.7096436948976621,2017-09-21T10:13:18,0.8728239238262177,1.0,0.0,Landsat-7,1.0,74.56478476524353,52.914429370056325,False,False,0.0
2017-09-22 10:04:43,IW35016646,Lake Silvaplana,0.5992083461216742,2017-09-22T10:04:43,0.995607380212354,1.0,0.0,Landsat-8,1.0,99.12147604247079,59.39441572454807,False,False,0.0
2017-09-24 05:35:12,IW35016646,Lake Silvaplana,0.9842482114819744,2017-09-24T05:35:12,0.64925510443563,0.561530889442604,15.74108127988231,Sentinel-1,0.02,27.08927289028781,0.5332513678522582,True,True,8.393953123970817
2017-09-25 05:26:01,IW35016646,Lake Silvaplana,0.9833753537175616,2017-09-25T05:26:01,0.6976079428434224,0.5449813255891943,2.3905847738139023,Sentinel-1,0.02,38.79185483411113,0.7629390793770867,True,True,1.8238705465064597
2017-09-26 17:14:16,IW35016646,Lake Silvaplana,0.9825501238587928,2017-09-26T17:14:16,0.6472730047223327,0.5571252088551933,11.952923869069512,Sentinel-1,0.02,27.299541462537878,0.5364633569060968,True,True,6.412305663644041
2017-09-30 05:34:14,IW35016646,Lake Silvaplana,0.9846103310952286,2017-09-30T05:34:14,0.9514523347259648,1.0,0.0,Sentinel-1,0.02,90.29046694519296,1.7780185310729846,False,True,0.0
