dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-05-14 05:42:24,IW26001232,Mauensee,0.9355730739141366,2017-05-14T05:42:24,0.9581994564164928,1.0,0.0,Sentinel-1,0.02,91.63989128329857,1.7147162956214588,False,False,0.0
2017-05-15 05:34:35,IW26001232,Mauensee,0.95231181092675,2017-05-15T05:34:35,0.939689399010001,1.0,0.0,Sentinel-1,0.02,87.93787980200021,1.674885631266034,False,False,0.0
2017-05-16 17:23:10,IW26001232,Mauensee,0.938765251562378,2017-05-16T17:23:10,0.9158620235151386,1.0,0.0,Sentinel-1,0.02,83.17240470302771,1.5615872684817143,False,False,0.0
2017-05-17 17:14:34,IW26001232,Mauensee,0.949531002248404,2017-05-17T17:14:34,0.9622221856269608,1.0,0.0,Sentinel-1,0.02,92.44443712539217,1.755577180719264,False,False,0.0
2017-05-20 05:43:09,IW26001232,Mauensee,0.9132456356892988,2017-05-20T05:43:09,0.9489856173711384,1.0,0.0,Sentinel-1,0.02,89.79712347422767,1.6401366222058302,False,False,0.0
2017-05-21 05:34:07,IW26001232,Mauensee,0.9226181275485554,2017-05-21T05:34:07,0.9353828369878744,1.0,0.0,Sentinel-1,0.02,87.07656739757488,1.6067683913141224,False,False,0.0
2017-05-22 17:22:49,IW26001232,Mauensee,0.937335747995899,2017-05-22T17:22:49,0.9458939998195526,1.0,0.0,Sentinel-1,0.02,89.17879996391052,1.6718095433909745,False,False,0.0
2017-05-23 17:15:12,IW26001232,Mauensee,0.9083966944262564,2017-05-23T17:15:12,0.9264277898837238,1.0,0.0,Sentinel-1,0.02,85.28555797674476,1.5494623789674757,False,False,0.0
2017-05-26 05:42:25,IW26001232,Mauensee,0.9190150810851774,2017-05-26T05:42:25,0.9424447606960202,1.0,0.0,Sentinel-1,0.02,88.48895213920405,1.6264536305070598,False,False,0.0
2017-05-27 05:34:52,IW26001232,Mauensee,0.9175665874395555,2017-05-27T05:34:52,0.951719405634746,1.0,0.0,Sentinel-1,0.02,90.3438811269492,1.657930534033993,False,False,0.0
2017-05-27 10:23:01,IW26001232,Mauensee,0.3596999716544978,2017-05-27T10:23:01,0.9282940703539864,1.0,0.0,Sentinel-2,1.0,85.65881407079728,30.811472993223678,False,False,0.0
2017-05-28 17:23:11,IW26001232,Mauensee,0.953796860559315,2017-05-28T17:23:11,0.90635664219249,1.0,0.0,Sentinel-1,0.02,81.271328438498,1.5503267583624876,False,False,0.0
2017-05-29 17:14:35,IW26001232,Mauensee,0.9239035215031692,2017-05-29T17:14:35,0.9376746151663142,1.0,0.0,Sentinel-1,0.02,87.53492303326284,1.6174764728988082,False,False,0.0
2017-06-01 05:43:04,IW26001232,Mauensee,0.9381704658034734,2017-06-01T05:43:04,0.9396792626152146,1.0,0.0,Sentinel-1,0.02,87.93585252304293,1.6499763944473744,False,False,0.0
2017-06-02 05:34:08,IW26001232,Mauensee,0.93106528118715,2017-06-02T05:34:08,0.9320788034769474,1.0,0.0,Sentinel-1,0.02,86.41576069538948,1.6091742906170856,False,False,0.0
2017-06-03 17:22:47,IW26001232,Mauensee,0.9486299591958486,2017-06-03T17:22:47,0.9186727876553312,1.0,0.0,Sentinel-1,0.02,83.73455753106624,1.588662197879556,False,False,0.0
