dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-05-29 17:14:35,IW26001603,Rotsee,0.9184166155685862,2017-05-29T17:14:35,0.929660935342533,1.0,0.0,Sentinel-1,0.02,85.93218706850661,1.5784309683172892,False,False,0.0
2017-06-02 05:34:08,IW26001603,Rotsee,0.9184203435056914,2017-06-02T05:34:08,0.818937060821151,1.0,0.0,Sentinel-1,0.02,63.787412164230204,1.1716731398242284,False,False,0.0
2017-06-03 17:22:47,IW26001603,Rotsee,0.900776557677414,2017-06-03T17:22:47,0.8658336479980479,1.0,0.0,Sentinel-1,0.02,73.16672959960957,1.3181374965050094,False,False,0.0
2017-06-04 17:15:13,IW26001603,Rotsee,0.9141661114159036,2017-06-04T17:15:13,0.812578288981206,1.0,0.0,Sentinel-1,0.02,62.5156577962412,1.1429939158039428,False,False,0.0
2017-06-08 05:34:42,IW26001603,Rotsee,0.901300956168536,2017-06-08T05:34:42,0.8961843321823197,1.0,0.0,Sentinel-1,0.02,79.23686643646394,1.4283252696596704,False,False,0.0
2017-06-09 17:23:12,IW26001603,Rotsee,0.8906816405402009,2017-06-09T17:23:12,0.8750494849274634,1.0,0.0,Sentinel-1,0.02,75.00989698549267,1.3361987620758018,False,False,0.0
2017-06-10 17:14:36,IW26001603,Rotsee,0.8872430225711729,2017-06-10T17:14:36,0.9178291692827852,1.0,0.0,Sentinel-1,0.02,83.56583385655705,1.4828640602914427,False,False,0.0
2017-06-14 05:34:09,IW26001603,Rotsee,0.910077661592133,2017-06-14T05:34:09,0.9075091127677132,1.0,0.0,Sentinel-1,0.02,81.50182255354264,1.4834597617005012,False,False,0.0
2017-06-15 17:22:47,IW26001603,Rotsee,0.9197935594812486,2017-06-15T17:22:47,0.8935310130278219,1.0,0.0,Sentinel-1,0.02,78.70620260556439,1.447869164956488,False,False,0.0
2017-06-16 17:15:14,IW26001603,Rotsee,0.9114382873768774,2017-06-16T17:15:14,0.9002172480028154,1.0,0.0,Sentinel-1,0.02,80.0434496005631,1.4590932923934927,False,False,0.0
2017-06-20 05:34:43,IW26001603,Rotsee,0.9005918439066233,2017-06-20T05:34:43,0.9052176749547264,1.0,0.0,Sentinel-1,0.02,81.04353499094528,1.459742932284127,False,False,0.0
2017-06-22 17:14:36,IW26001603,Rotsee,0.9178463268401276,2017-06-22T17:14:36,0.8829078967136915,1.0,0.0,Sentinel-1,0.02,76.58157934273831,1.4058024260669628,False,False,0.0
2017-06-26 05:34:09,IW26001603,Rotsee,0.9075053179379522,2017-06-26T05:34:09,0.9222119202870712,1.0,0.0,Sentinel-1,0.02,84.44238405741424,1.5326382518292476,False,False,0.0
2017-06-27 17:22:48,IW26001603,Rotsee,0.9087551986804718,2017-06-27T17:22:48,0.8913918631654105,1.0,0.0,Sentinel-1,0.02,78.2783726330821,1.4227175614912109,False,False,0.0
2017-06-28 17:15:15,IW26001603,Rotsee,0.9040980715876892,2017-06-28T17:15:15,0.8208432620385195,1.0,0.0,Sentinel-1,0.02,64.1686524077039,1.1602950979637165,False,False,0.0
2017-06-29 10:30:20,IW26001603,Rotsee,0.4258095077087557,2017-06-29T10:30:20,0.991642251002662,1.0,0.0,Sentinel-2,1.0,98.3284502005324,41.8691889736536,False,False,0.0
2017-07-02 05:34:43,IW26001603,Rotsee,0.9077584231913228,2017-07-02T05:34:43,0.8590428215036362,1.0,0.0,Sentinel-1,0.02,71.80856430072724,1.3036965820252175,False,False,0.0
2017-07-03 17:23:13,IW26001603,Rotsee,0.9009740832502998,2017-07-03T17:23:13,0.8770015211587144,1.0,0.0,Sentinel-1,0.02,75.4003042317429,1.3586743996397652,False,False,0.0
2017-07-04 17:14:37,IW26001603,Rotsee,0.8936861544608216,2017-07-04T17:14:37,0.9142721489047302,1.0,0.0,Sentinel-1,0.02,82.85442978094603,1.4809171346195567,False,False,0.0
2017-07-09 17:22:49,IW26001603,Rotsee,0.9264182323333622,2017-07-09T17:22:49,0.8092002121707487,1.0,0.0,Sentinel-1,0.02,61.84004243414974,1.1457948559853022,False,False,0.0
2017-07-10 17:15:15,IW26001603,Rotsee,0.8965977878172336,2017-07-10T17:15:15,0.8939549923737309,1.0,0.0,Sentinel-1,0.02,78.79099847474617,1.412876698647369,False,False,0.0
2017-07-14 05:34:44,IW26001603,Rotsee,0.912206367497864,2017-07-14T05:34:44,0.8717131089371354,1.0,0.0,Sentinel-1,0.02,74.34262178742708,1.3563162594195282,False,False,0.0
2017-07-15 17:23:14,IW26001603,Rotsee,0.9188234777669552,2017-07-15T17:23:14,0.8849882811507593,1.0,0.0,Sentinel-1,0.02,76.99765623015186,1.414945085545852,False,False,0.0
2017-07-16 17:14:38,IW26001603,Rotsee,0.9078444339046072,2017-07-16T17:14:38,0.9255023611926174,1.0,0.0,Sentinel-1,0.02,85.10047223852348,1.545159800887942,False,False,0.0
2017-07-20 05:34:11,IW26001603,Rotsee,0.9018545838868668,2017-07-20T05:34:11,0.9186149641091232,1.0,0.0,Sentinel-1,0.02,83.72299282182465,1.5101192970617963,False,False,0.0
2017-07-21 17:22:50,IW26001603,Rotsee,0.889067209250463,2017-07-21T17:22:50,0.7025418491598329,1.0,0.0,Sentinel-1,0.02,40.508369831966576,0.7202932663558435,True,False,0.0
2017-07-22 17:15:16,IW26001603,Rotsee,0.901081918769156,2017-07-22T17:15:16,0.9079631320587044,1.0,0.0,Sentinel-1,0.02,81.59262641174088,1.4704328072901276,False,False,0.0
2017-07-26 05:34:45,IW26001603,Rotsee,0.9001600885412447,2017-07-26T05:34:45,0.8689135398426792,1.0,0.0,Sentinel-1,0.02,73.78270796853583,1.3283249787554003,False,False,0.0
2017-07-27 17:23:14,IW26001603,Rotsee,0.9119296210039004,2017-07-27T17:23:14,0.9064699143197452,1.0,0.0,Sentinel-1,0.02,81.29398286394904,1.4826878196603723,False,False,0.0
2017-07-28 17:14:38,IW26001603,Rotsee,0.9215871790078636,2017-07-28T17:14:38,0.931252531270006,1.0,0.0,Sentinel-1,0.02,86.2505062540012,1.5897472149325012,False,False,0.0
