dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2018-02-26 10:20:50,IW26001638,Upper Lake Zurich,0.4277523051108701,2018-02-26T10:20:50,0.6673267977866214,0.5878714048841065,45.98053733869262,Sentinel-2,1.0,26.158556237095127,11.189382728789768,True,False,514.4938303580402
2018-02-28 10:11:42,IW26001638,Upper Lake Zurich,0.7290094574972774,2018-02-28T10:11:42,0.7560640431560064,0.7727958279601572,93.100241770504,Landsat-7,1.0,54.328275052238254,39.60582632259508,False,False,3687.312006154193
2018-03-08 10:09:57,IW26001638,Upper Lake Zurich,0.9602365202861478,2018-03-08T10:09:57,0.9894064607941804,1.0,0.0,Landsat-8,1.0,97.88129215883608,93.98919138371255,False,False,0.0
2018-03-24 10:09:50,IW26001638,Upper Lake Zurich,0.9601961255008532,2018-03-24T10:09:50,0.9927426922075324,1.0,0.0,Landsat-8,1.0,98.54853844150648,94.62592478530641,False,False,0.0
2018-04-02 10:24:35,IW26001638,Upper Lake Zurich,0.955227916130593,2018-04-02T10:24:35,0.7726630564168824,0.5255099902564903,3.453986278684646,Sentinel-2,1.0,52.82528468487081,50.46018660853447,False,False,174.28879216574478
2018-04-07 10:20:20,IW26001638,Upper Lake Zurich,0.9400323462494412,2018-04-07T10:20:20,0.9910194016371272,1.0,0.0,Sentinel-2,1.0,98.20388032742544,92.31482403498907,False,False,0.0
2018-04-10 10:30:19,IW26001638,Upper Lake Zurich,0.9177408122581436,2018-04-10T10:30:19,0.9895217552371832,1.0,0.0,Sentinel-2,1.0,97.90435104743665,89.85081865388095,False,False,0.0
2018-04-17 10:11:02,IW26001638,Upper Lake Zurich,0.7675658096775827,2018-04-17T10:11:02,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,71.50298043943303,False,False,0.0
2018-04-17 10:20:21,IW26001638,Upper Lake Zurich,0.948972708254947,2018-04-17T10:20:21,0.9697097960523324,1.0,0.0,Sentinel-2,1.0,93.94195921046648,89.14835545073213,False,False,0.0
2018-04-20 10:33:02,IW26001638,Upper Lake Zurich,0.9129659742005396,2018-04-20T10:33:02,0.9685036150245814,1.0,0.0,Sentinel-2,1.0,93.70072300491627,85.5455718614783,False,False,0.0
2018-04-22 10:21:15,IW26001638,Upper Lake Zurich,0.7337584749623047,2018-04-22T10:21:15,0.9851532064742194,1.0,0.0,Sentinel-2,1.0,97.03064129484389,71.19705538111909,False,False,0.0
2018-04-24 10:17:05,IW26001638,Upper Lake Zurich,0.6033053454988411,2018-04-24T10:17:05,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,56.20121398623691,False,False,0.0
2018-04-25 10:09:32,IW26001638,Upper Lake Zurich,0.8055510128900143,2018-04-25T10:09:32,0.9972280547279369,1.0,0.0,Landsat-8,1.0,99.44561094558738,80.10851262468421,False,False,0.0
2018-04-27 10:20:22,IW26001638,Upper Lake Zurich,0.4652549582550516,2018-04-27T10:20:22,0.9905621315556604,1.0,0.0,Sentinel-2,1.0,98.11242631113208,45.647292807687585,False,False,0.0
2018-04-30 10:35:20,IW26001638,Upper Lake Zurich,0.8692888899310228,2018-04-30T10:35:20,0.990421032663848,1.0,0.0,Sentinel-2,1.0,98.08420653276958,85.26351101663644,False,False,0.0
