dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2019-06-19 10:37:53,IW26000069,Lake Biel,0.396486183582385,2019-06-19T10:37:53,0.9876880373258592,1.0,0.0,Sentinel-2,1.0,97.53760746517185,38.67231373962273,False,False,0.0
2019-06-29 10:22:35,IW26000069,Lake Biel,0.9874102073508644,2019-06-29T10:22:35,0.9989255728510812,1.0,0.0,Landsat-8,1.0,99.78511457021624,98.52884066830697,False,False,0.0
2019-06-29 10:37:54,IW26000069,Lake Biel,0.9909418603463706,2019-06-29T10:37:54,0.994499957840865,1.0,0.0,Sentinel-2,1.0,98.899991568173,98.00414163280571,False,False,0.0
2019-06-30 10:05:33,IW26000069,Lake Biel,0.7291164092844978,2019-06-30T10:05:33,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,67.92023855165165,False,False,0.0
2019-07-04 10:37:58,IW26000069,Lake Biel,0.990322889186752,2019-07-04T10:37:58,0.9942720495758794,1.0,0.0,Sentinel-2,1.0,98.85440991517589,97.8977848360485,False,False,0.0
2019-07-07 10:11:28,IW26000069,Lake Biel,0.6199469555111209,2019-07-07T10:11:28,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,57.750648005585575,False,False,0.0
2019-07-09 10:37:55,IW26000069,Lake Biel,0.9791186394552124,2019-07-09T10:37:55,0.9895547643301144,1.0,0.0,Sentinel-2,1.0,97.91095286602287,95.86643895794374,False,False,0.0
2019-07-14 10:37:58,IW26000069,Lake Biel,0.6975229749306562,2019-07-14T10:37:58,0.9866618091606494,1.0,0.0,Sentinel-2,1.0,97.33236183212988,67.89155858217428,False,False,0.0
2019-07-16 10:04:56,IW26000069,Lake Biel,0.7779806563010957,2019-07-16T10:04:56,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,72.4721472342049,False,False,0.0
2019-07-19 10:37:55,IW26000069,Lake Biel,0.5072975601992832,2019-07-19T10:37:55,0.9888336949781524,1.0,0.0,Sentinel-2,1.0,97.76673899563049,49.59682816112347,False,False,0.0
2019-07-23 10:10:50,IW26000069,Lake Biel,0.6506951138781042,2019-07-23T10:10:50,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,60.61496737176044,False,False,0.0
2019-07-24 10:16:30,IW26000069,Lake Biel,0.9844719071090218,2019-07-24T10:16:30,0.9990637005567184,1.0,0.0,Landsat-8,1.0,99.81274011134369,98.26283861119167,False,False,0.0
2019-07-24 10:37:58,IW26000069,Lake Biel,0.9885424799026628,2019-07-24T10:37:58,0.9570414827615904,1.0,0.0,Sentinel-2,1.0,91.40829655231808,90.36098415750654,False,False,0.0
2019-08-01 10:04:17,IW26000069,Lake Biel,0.7793964805904857,2019-08-01T10:04:17,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,72.6040371797034,False,False,0.0
2019-08-03 10:37:57,IW26000069,Lake Biel,0.4646923365965298,2019-08-03T10:37:57,0.977620701626277,1.0,0.0,Sentinel-2,1.0,95.5241403252554,44.38933596911773,False,False,0.0
2019-08-08 10:10:11,IW26000069,Lake Biel,0.6434800994681472,2019-08-08T10:10:11,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,59.942858647230736,False,False,0.0
2019-08-08 10:37:54,IW26000069,Lake Biel,0.9905982136383168,2019-08-08T10:37:54,0.9691988286006372,1.0,0.0,Sentinel-2,1.0,93.83976572012745,92.9575042905964,False,False,0.0
2019-08-09 10:16:36,IW26000069,Lake Biel,0.9743778816557233,2019-08-09T10:16:36,0.9979073528572748,1.0,0.0,Landsat-8,1.0,99.58147057145497,97.02998234757604,False,False,0.0
2019-08-13 10:37:56,IW26000069,Lake Biel,0.714678157744368,2019-08-13T10:37:56,0.9890121796134046,1.0,0.0,Sentinel-2,1.0,97.80243592268091,69.8972647281332,False,False,0.0
2019-08-18 10:37:52,IW26000069,Lake Biel,0.9908443231967414,2019-08-18T10:37:52,0.9823897409333632,1.0,0.0,Sentinel-2,1.0,96.47794818667263,95.59462727443393,False,False,0.0
2019-08-24 10:09:30,IW26000069,Lake Biel,0.6358039788272577,2019-08-24T10:09:30,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,59.22779595156037,False,False,0.0
2019-08-25 10:16:41,IW26000069,Lake Biel,0.9882251951548662,2019-08-25T10:16:41,0.9991023658438076,1.0,0.0,Landsat-8,1.0,99.82047316876152,98.64510657765044,False,False,0.0
2019-08-28 10:37:51,IW26000069,Lake Biel,0.9892735254211972,2019-08-28T10:37:51,0.953528845647536,1.0,0.0,Sentinel-2,1.0,90.7057691295072,89.73281600278878,False,False,0.0
2019-09-07 10:37:49,IW26000069,Lake Biel,0.8300802228895443,2019-09-07T10:37:49,0.9145175614868069,1.0,0.0,Sentinel-2,1.0,82.90351229736137,68.81656596611981,False,False,0.0
2019-09-12 10:37:50,IW26000069,Lake Biel,0.9907364042806144,2019-09-12T10:37:50,0.977051960579451,1.0,0.0,Sentinel-2,1.0,95.4103921158902,94.52654881590054,False,False,0.0
2019-09-17 10:22:58,IW26000069,Lake Biel,0.8956157052805004,2019-09-17T10:22:58,0.9989717931182324,1.0,0.0,Landsat-8,1.0,99.79435862364647,89.37739488173233,False,False,0.0
2019-09-17 10:37:49,IW26000069,Lake Biel,0.6974175155880717,2019-09-17T10:37:49,0.9780321938141568,1.0,0.0,Sentinel-2,1.0,95.60643876283137,66.67760499619698,False,False,0.0
2019-09-18 10:02:14,IW26000069,Lake Biel,0.3610915939181714,2019-09-18T10:02:14,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,33.63766969716912,False,False,0.0
2019-09-22 10:37:49,IW26000069,Lake Biel,0.3047272145462846,2019-09-22T10:37:49,0.9708024044113872,1.0,0.0,Sentinel-2,1.0,94.16048088227744,28.693261059595088,False,False,0.0
2019-10-03 10:23:03,IW26000069,Lake Biel,0.9877830988167176,2019-10-03T10:23:03,0.9991494913032312,1.0,0.0,Landsat-8,1.0,99.82989826064623,98.61028625845877,False,False,0.0
2019-10-11 10:07:27,IW26000069,Lake Biel,0.6533334422090047,2019-10-11T10:07:27,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,60.8616065876107,False,False,0.0
2019-10-12 10:16:53,IW26000069,Lake Biel,0.432346502457635,2019-10-12T10:16:53,0.9981183957968736,1.0,0.0,Landsat-8,1.0,99.62367915937472,43.07194924651724,False,False,0.0
2019-10-17 10:37:53,IW26000069,Lake Biel,0.3739588325451852,2019-10-17T10:37:53,0.9852711416134816,1.0,0.0,Sentinel-2,1.0,97.05422832269632,36.294285917129365,False,False,0.0
2019-11-05 10:00:11,IW26000069,Lake Biel,0.603360896166963,2019-11-05T10:00:11,0.96570159860421,1.0,0.0,Landsat-7,1.0,93.140319720842,56.19722677604469,False,False,0.0
2019-11-12 10:06:02,IW26000069,Lake Biel,0.6450992962258933,2019-11-12T10:06:02,0.9512424171400096,1.0,0.0,Landsat-7,1.0,90.24848342800192,58.21923314485824,False,False,0.0
2019-12-06 10:37:47,IW26000069,Lake Biel,0.4962955096954883,2019-12-06T10:37:47,0.8958530799379217,0.6704695622126261,0.0142795944595173,Sentinel-2,1.0,79.16417921712238,39.28882667418674,False,False,0.5610285116976524
2020-01-05 10:37:44,IW26000069,Lake Biel,0.991546610036083,2020-01-05T10:37:44,0.7922207028720077,0.5534879384284204,1.708793164827341,Sentinel-2,1.0,57.628250742198475,57.141096665736285,False,False,97.64231541314852
2020-01-07 10:22:53,IW26000069,Lake Biel,0.3129439001902363,2020-01-07T10:22:53,0.8872332150489264,0.5142649312231187,0.0377159236629705,Landsat-8,1.0,77.4185093231423,24.227650254498325,False,False,0.9137682075318068
2020-01-15 10:02:51,IW26000069,Lake Biel,0.6391573291929795,2020-01-15T10:02:51,0.9530051089017916,0.7365446704537122,0.0,Landsat-7,1.0,90.60102178035831,57.908307103288784,False,False,0.0
2020-01-15 10:37:44,IW26000069,Lake Biel,0.9586014037874808,2020-01-15T10:37:44,0.9086875155860968,0.637068358555992,0.0490918016691212,Sentinel-2,1.0,81.71083456964645,78.3281207231097,False,False,3.845268567653884
2020-01-16 10:16:40,IW26000069,Lake Biel,0.9629095273086712,2020-01-16T10:16:40,0.9980693073860832,1.0,0.0,Landsat-8,1.0,99.61386147721664,95.91913626841813,False,False,0.0
2020-01-20 10:37:43,IW26000069,Lake Biel,0.8426876027080901,2020-01-20T10:37:43,0.657439939736388,0.580526513938328,29.158168254589143,Sentinel-2,1.0,27.002678726364223,22.75482260261661,True,False,663.4889460504231
2020-02-04 10:37:41,IW26000069,Lake Biel,0.6948328837833905,2020-02-04T10:37:41,0.9117920240565888,0.6086557826952156,0.2477011299243324,Sentinel-2,1.0,82.2082304323053,57.120981822008176,False,False,14.148931739698677
2020-02-14 10:37:43,IW26000069,Lake Biel,0.5100914889803496,2020-02-14T10:37:43,0.9193684448876251,0.6674846843192696,0.092136177270005,Sentinel-2,1.0,83.82727376389471,42.75957889138845,False,False,3.9397041407277302
2020-02-24 10:22:40,IW26000069,Lake Biel,0.9903863249637324,2020-02-24T10:22:40,0.9989405759159536,1.0,0.0,Landsat-8,1.0,99.78811518319073,98.82878467133789,False,False,0.0
2020-02-24 10:37:44,IW26000069,Lake Biel,0.9899184347556292,2020-02-24T10:37:44,0.9811487599069046,1.0,0.0,Sentinel-2,1.0,96.22975198138093,95.25960545833102,False,False,0.0
2020-03-03 10:00:23,IW26000069,Lake Biel,0.5271510578156383,2020-03-03T10:00:23,0.8781115387289629,1.0,0.0,Landsat-7,1.0,75.62230774579257,39.86437952265429,False,False,0.0
2020-03-04 10:16:26,IW26000069,Lake Biel,0.8252946844130797,2020-03-04T10:16:26,0.978762891265156,0.5387424230575562,0.0142771479969161,Landsat-8,1.0,95.74001377833866,79.01372445689792,False,False,1.1280906378586808
2020-03-15 10:37:46,IW26000069,Lake Biel,0.5878792963013137,2020-03-15T10:37:46,0.9778882562292142,1.0,0.0,Sentinel-2,1.0,95.57765124584283,56.188122356538464,False,False,0.0
2020-03-19 09:59:31,IW26000069,Lake Biel,0.6394386731114542,2020-03-19T09:59:31,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,59.567232358761295,False,False,0.0
2020-03-25 10:37:50,IW26000069,Lake Biel,0.9925598367979912,2020-03-25T10:37:50,0.6557509034983217,0.628811873075706,44.2013699604181,Sentinel-2,1.0,28.76869659949434,28.554652801685027,True,False,1262.154772578569
2020-03-27 10:22:26,IW26000069,Lake Biel,0.8426249754590196,2020-03-27T10:22:26,0.9845873349405426,1.0,0.0,Landsat-8,1.0,96.91746698810853,81.66507824240529,False,False,0.0
2020-04-04 09:58:37,IW26000069,Lake Biel,0.6428354923978176,2020-04-04T09:58:37,0.9656277783215046,1.0,0.0,Landsat-7,1.0,93.12555566430092,59.86441243028125,False,False,0.0
2020-04-04 10:37:46,IW26000069,Lake Biel,0.992960818848036,2020-04-04T10:37:46,0.978073506403226,1.0,0.0,Sentinel-2,1.0,95.61470128064519,94.9416520775398,False,False,0.0
2020-04-05 10:16:10,IW26000069,Lake Biel,0.992143325049229,2020-04-05T10:16:10,0.9991501319996232,1.0,0.0,Landsat-8,1.0,99.83002639992465,99.04569433217355,False,False,0.0
2020-04-09 10:37:46,IW26000069,Lake Biel,0.9865572618622276,2020-04-09T10:37:46,0.9725497282719698,1.0,0.0,Sentinel-2,1.0,94.50994565439397,93.23947320354685,False,False,0.0
2020-04-12 10:22:18,IW26000069,Lake Biel,0.9877003115379858,2020-04-12T10:22:18,0.9991626093724766,1.0,0.0,Landsat-8,1.0,99.83252187449531,98.6046129570618,False,False,0.0
2020-04-13 09:51:55,IW26000069,Lake Biel,0.7961455590524852,2020-04-13T09:51:55,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,74.16534141845571,False,False,0.0
2020-04-14 10:37:49,IW26000069,Lake Biel,0.9918363808260656,2020-04-14T10:37:49,0.9932638977295049,0.512148916721344,0.0023725918193034,Sentinel-2,1.0,98.65049656696479,97.84515148167257,False,False,0.2321466059639183
2020-04-24 10:37:51,IW26000069,Lake Biel,0.4779052265766787,2020-04-24T10:37:51,0.986523214662545,1.0,0.0,Sentinel-2,1.0,97.304642932509,46.502397427623535,False,False,0.0
2020-04-29 10:37:45,IW26000069,Lake Biel,0.8353818133404468,2020-04-29T10:37:45,0.9920742286310806,1.0,0.0,Sentinel-2,1.0,98.41484572621613,82.21397228238675,False,False,0.0
2020-05-04 10:37:53,IW26000069,Lake Biel,0.806786590459476,2020-05-04T10:37:53,0.99230031585682,1.0,0.0,Sentinel-2,1.0,98.460063171364,79.43625866244938,False,False,0.0
2020-05-07 10:15:54,IW26000069,Lake Biel,0.9891642435184942,2020-05-07T10:15:54,0.9986083232036244,1.0,0.0,Landsat-8,1.0,99.72166464072487,98.64110496674759,False,False,0.0
2020-05-09 10:37:48,IW26000069,Lake Biel,0.4173452962452498,2020-05-09T10:37:48,0.9858103494522248,1.0,0.0,Sentinel-2,1.0,97.16206989044495,40.55013284222942,False,False,0.0
2020-05-19 10:37:50,IW26000069,Lake Biel,0.9917798614818656,2020-05-19T10:37:50,0.992745439549328,1.0,0.0,Sentinel-2,1.0,98.5490879098656,97.7390007564107,False,False,0.0
2020-05-24 10:37:55,IW26000069,Lake Biel,0.4517414278985737,2020-05-24T10:37:55,0.987743645991634,1.0,0.0,Sentinel-2,1.0,97.5487291983268,44.06680221774344,False,False,0.0
2020-05-29 10:37:51,IW26000069,Lake Biel,0.9903400950296238,2020-05-29T10:37:51,0.9940621669934168,1.0,0.0,Sentinel-2,1.0,98.81243339868335,97.85791468216046,False,False,0.0
2020-05-30 10:22:10,IW26000069,Lake Biel,0.9797280678298432,2020-05-30T10:22:10,0.9975226316381066,1.0,0.0,Landsat-8,1.0,99.50452632762132,97.4873773192842,False,False,0.0
2020-05-31 09:49:01,IW26000069,Lake Biel,0.7908986915677775,2020-05-31T09:49:01,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,73.67656682949253,False,False,0.0
2020-06-03 10:37:56,IW26000069,Lake Biel,0.6701028805810764,2020-06-03T10:37:56,0.9893077932390524,1.0,0.0,Sentinel-2,1.0,97.86155864781048,65.57731234805175,False,False,0.0
2020-06-16 09:48:06,IW26000069,Lake Biel,0.4423609760448405,2020-06-16T09:48:06,0.965774482511361,1.0,0.0,Landsat-7,1.0,93.1548965022722,41.20809094010122,False,False,0.0
2020-06-18 10:37:52,IW26000069,Lake Biel,0.9400493450980923,2020-06-18T10:37:52,0.991323579143662,1.0,0.0,Sentinel-2,1.0,98.26471582873239,92.37368176105004,False,False,0.0
2020-06-23 09:53:52,IW26000069,Lake Biel,0.637289325436804,2020-06-23T09:53:52,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,59.366162191529206,False,False,0.0
2020-06-23 10:37:55,IW26000069,Lake Biel,0.9899753096894156,2020-06-23T10:37:55,0.9951459695767814,1.0,0.0,Sentinel-2,1.0,99.02919391535627,98.03645691464801,False,False,0.0
2020-06-24 10:16:14,IW26000069,Lake Biel,0.9875468558248808,2020-06-24T10:16:14,0.9991479943108827,1.0,0.0,Landsat-8,1.0,99.82959886217655,98.58640647460155,False,False,0.0
2020-06-28 10:37:52,IW26000069,Lake Biel,0.3003307730400164,2020-06-28T10:37:52,0.9850651168012148,1.0,0.0,Sentinel-2,1.0,97.01302336024295,29.135996300730934,False,False,0.0
2020-07-01 10:22:28,IW26000069,Lake Biel,0.9892335438803772,2020-07-01T10:22:28,0.9991811370227108,1.0,0.0,Landsat-8,1.0,99.83622740454217,98.76134504304248,False,False,0.0
2020-07-02 09:47:09,IW26000069,Lake Biel,0.7573079525137554,2020-07-02T09:47:09,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,70.54639854049265,False,False,0.0
2020-07-08 10:37:52,IW26000069,Lake Biel,0.9903332407365436,2020-07-08T10:37:52,0.9767209557202412,1.0,0.0,Sentinel-2,1.0,95.34419114404824,94.42252180108976,False,False,0.0
2020-07-13 10:37:54,IW26000069,Lake Biel,0.7273837777710066,2020-07-13T10:37:54,0.98479722470083,1.0,0.0,Sentinel-2,1.0,96.959444940166,70.52672735115785,False,False,0.0
2020-07-18 09:46:10,IW26000069,Lake Biel,0.7371314328446049,2020-07-18T09:46:10,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,68.66687146961573,False,False,0.0
2020-07-18 10:37:51,IW26000069,Lake Biel,0.931214560983717,2020-07-18T10:37:51,0.99450851433241,1.0,0.0,Sentinel-2,1.0,98.90170286648201,92.09870581535307,False,False,0.0
2020-07-23 10:37:55,IW26000069,Lake Biel,0.9896022185618591,2020-07-23T10:37:55,0.9836862624556736,1.0,0.0,Sentinel-2,1.0,96.73725249113471,95.73139968280564,False,False,0.0
2020-07-25 09:51:55,IW26000069,Lake Biel,0.6102595145858225,2020-07-25T09:51:55,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,56.848222425496125,False,False,0.0
2020-08-07 10:37:53,IW26000069,Lake Biel,0.9906939728581996,2020-08-07T10:37:53,0.9844071020798956,1.0,0.0,Sentinel-2,1.0,96.88142041597911,95.97983928805183,False,False,0.0
2020-08-11 10:16:29,IW26000069,Lake Biel,0.986415011563786,2020-08-11T10:16:29,0.9976490728882268,1.0,0.0,Landsat-8,1.0,99.52981457764535,98.17770319754952,False,False,0.0
2020-08-12 10:38:00,IW26000069,Lake Biel,0.7004450241800688,2020-08-12T10:38:00,0.9791328644187371,1.0,0.0,Sentinel-2,1.0,95.82657288374743,67.12124616064959,False,False,0.0
2020-08-18 10:22:43,IW26000069,Lake Biel,0.3514392959534819,2020-08-18T10:22:43,0.997977531236626,1.0,0.0,Landsat-8,1.0,99.5955062473252,35.00177459569058,False,False,0.0
2020-08-27 10:37:53,IW26000069,Lake Biel,0.6790741709500583,2020-08-27T10:37:53,0.9861874917174344,1.0,0.0,Sentinel-2,1.0,97.23749834348688,66.03147357286102,False,False,0.0
2020-09-04 09:43:07,IW26000069,Lake Biel,0.7921029438202699,2020-09-04T09:43:07,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,73.78769729587283,False,False,0.0
2020-09-12 10:16:44,IW26000069,Lake Biel,0.986728819775726,2020-09-12T10:16:44,0.9992160022891232,1.0,0.0,Landsat-8,1.0,99.84320045782465,98.51816335038055,False,False,0.0
2020-09-16 10:37:51,IW26000069,Lake Biel,0.3076422975017902,2020-09-16T10:37:51,0.9654336690758424,1.0,0.0,Sentinel-2,1.0,93.08673381516847,28.63741665783601,False,False,0.0
2020-09-21 10:37:55,IW26000069,Lake Biel,0.4522452121006894,2020-09-21T10:37:55,0.9567923125334804,1.0,0.0,Sentinel-2,1.0,91.35846250669609,41.316427253533654,False,False,0.0
2020-10-14 10:16:50,IW26000069,Lake Biel,0.8553324452082367,2020-10-14T10:16:50,0.9979379422480724,1.0,0.0,Landsat-8,1.0,99.58758844961449,85.18049554100031,False,False,0.0
2020-10-30 10:16:49,IW26000069,Lake Biel,0.9853931397125326,2020-10-30T10:16:49,0.9990015953822592,1.0,0.0,Landsat-8,1.0,99.80031907645184,98.34254975905745,False,False,0.0
2020-11-20 10:37:52,IW26000069,Lake Biel,0.5986263051217661,2020-11-20T10:37:52,0.9296934235741096,1.0,0.0,Sentinel-2,1.0,85.93868471482192,51.44515729785824,False,False,0.0
2021-01-09 10:22:54,IW26000069,Lake Biel,0.4275995036721287,2021-01-09T10:22:54,0.6639090680243133,0.5674643934201749,9.369151161510514,Landsat-8,1.0,30.974604134684924,13.244725354431939,True,False,124.09183393836375
2021-01-09 10:37:50,IW26000069,Lake Biel,0.6301957941668426,2021-01-09T10:37:50,0.7491085429138427,0.5305566935925574,1.4450434261755016,Sentinel-2,1.0,49.19007475648808,30.999378226291363,True,False,44.795447721430314
2021-01-10 09:34:20,IW26000069,Lake Biel,0.5081041520054416,2021-01-10T09:34:20,0.8679576427327469,0.7184862427983767,0.4358914908416415,Landsat-7,1.0,73.46122192383822,37.32595187089537,False,False,16.270064808087945
2021-01-24 10:37:49,IW26000069,Lake Biel,0.9912401237795906,2021-01-24T10:37:49,0.9405691847380654,0.6777127550890569,0.101912639537364,Sentinel-2,1.0,88.06026016248327,87.28886318352288,False,False,8.89583844924865
2021-02-23 10:37:48,IW26000069,Lake Biel,0.5582961674703079,2021-02-23T10:37:48,0.974634287908715,1.0,0.0,Sentinel-2,1.0,94.926857581743,52.99730077788685,False,False,0.0
2021-02-26 10:22:41,IW26000069,Lake Biel,0.9811549313001756,2021-02-26T10:22:41,0.9912617157508506,1.0,0.0,Landsat-8,1.0,98.25234315017013,96.40077099358646,False,False,0.0
2021-03-07 10:16:26,IW26000069,Lake Biel,0.7209865171563924,2021-03-07T10:16:26,0.9886682144020652,1.0,0.0,Landsat-8,1.0,97.73364288041304,70.46463878935565,False,False,0.0
2021-03-10 10:37:49,IW26000069,Lake Biel,0.8688250388282168,2021-03-10T10:37:49,0.9080807124716171,0.5721074417233467,0.0216444360271637,Sentinel-2,1.0,81.60159859039233,70.89751206374218,False,False,1.5345366643487344
2021-03-23 10:16:19,IW26000069,Lake Biel,0.9916677718633228,2021-03-23T10:16:19,0.9940426506406718,1.0,0.0,Landsat-8,1.0,98.80853012813435,97.98523491325699,False,False,0.0
2021-03-30 10:22:28,IW26000069,Lake Biel,0.984530272864218,2021-03-30T10:22:28,0.9991453942657404,1.0,0.0,Landsat-8,1.0,99.82907885314809,98.28475024307343,False,False,0.0
2021-03-30 10:37:47,IW26000069,Lake Biel,0.9927667613665736,2021-03-30T10:37:47,0.9840957383914204,1.0,0.0,Sentinel-2,1.0,96.81914767828408,96.1188316788421,False,False,0.0
2021-03-31 09:28:15,IW26000069,Lake Biel,0.8143390385932772,2021-03-31T09:28:15,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,75.8601641884758,False,False,0.0
2021-04-04 10:37:47,IW26000069,Lake Biel,0.992824738605685,2021-04-04T10:37:47,0.9825445414999132,1.0,0.0,Sentinel-2,1.0,96.50890829998264,95.81643165605028,False,False,0.0
2021-04-08 10:16:14,IW26000069,Lake Biel,0.9917659598788614,2021-04-08T10:16:14,0.9977788471364576,1.0,0.0,Landsat-8,1.0,99.55576942729152,98.73602322753638,False,False,0.0
2021-04-14 10:37:46,IW26000069,Lake Biel,0.9501129819818616,2021-04-14T10:37:46,0.6448906162396436,0.5404553897988114,9.57278481012658,Sentinel-2,1.0,26.978651349298865,25.632766883331318,True,False,245.37696146226966
2021-04-15 10:22:22,IW26000069,Lake Biel,0.6518228696400332,2021-04-15T10:22:22,0.979239357068712,1.0,0.0,Landsat-8,1.0,95.8478714137424,62.475834593794474,False,False,0.0
2021-04-16 09:26:55,IW26000069,Lake Biel,0.8119256526381724,2021-04-16T09:26:55,0.8776963519677211,1.0,0.0,Landsat-7,1.0,75.53927039354423,61.332271414089774,False,False,0.0
2021-04-19 10:37:45,IW26000069,Lake Biel,0.3352465946997317,2021-04-19T10:37:45,0.9889051477343546,1.0,0.0,Sentinel-2,1.0,97.78102954687091,32.780757181822324,False,False,0.0
2021-04-23 09:32:30,IW26000069,Lake Biel,0.6316568029588067,2021-04-23T09:32:30,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,58.84230831669031,False,False,0.0
2021-04-24 10:16:07,IW26000069,Lake Biel,0.9897149013273218,2021-04-24T10:16:07,0.99922552745981,1.0,0.0,Landsat-8,1.0,99.84510549196199,98.8181887299932,False,False,0.0
2021-04-24 10:37:44,IW26000069,Lake Biel,0.9922975424054824,2021-04-24T10:37:44,0.980162088895562,1.0,0.0,Sentinel-2,1.0,96.0324177791124,95.29273215346979,False,False,0.0
2021-05-09 09:31:10,IW26000069,Lake Biel,0.446262716531657,2021-05-09T09:31:10,0.9657266643684668,1.0,0.0,Landsat-7,1.0,93.14533287369335,41.567289280459846,False,False,0.0
2021-05-09 10:37:49,IW26000069,Lake Biel,0.9339106615947548,2021-05-09T10:37:49,0.9902288195698808,1.0,0.0,Sentinel-2,1.0,98.04576391397617,91.56598424346463,False,False,0.0
2021-05-29 10:37:50,IW26000069,Lake Biel,0.9726413925011624,2021-05-29T10:37:50,0.994033829571036,1.0,0.0,Sentinel-2,1.0,98.8067659142072,96.10355038733088,False,False,0.0
2021-06-10 09:28:28,IW26000069,Lake Biel,0.6243481524709426,2021-06-10T09:28:28,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,58.16063788322012,False,False,0.0
2021-06-11 10:16:19,IW26000069,Lake Biel,0.98758854663816,2021-06-11T10:16:19,0.9920238447387908,1.0,0.0,Landsat-8,1.0,98.40476894775816,97.18342274738042,False,False,0.0
2021-06-13 10:37:51,IW26000069,Lake Biel,0.9627605901645808,2021-06-13T10:37:51,0.993976802066197,1.0,0.0,Sentinel-2,1.0,98.7953604132394,95.11627949697282,False,False,0.0
2021-06-18 10:37:50,IW26000069,Lake Biel,0.5868246126586801,2021-06-18T10:37:50,0.9822080310683294,1.0,0.0,Sentinel-2,1.0,96.44160621366589,56.59430821051544,False,False,0.0
2021-06-23 10:37:50,IW26000069,Lake Biel,0.9911243477472476,2021-06-23T10:37:50,0.9891289806628412,1.0,0.0,Sentinel-2,1.0,97.82579613256823,96.9575283847469,False,False,0.0
2021-06-26 09:27:09,IW26000069,Lake Biel,0.594376893383332,2021-06-26T09:27:09,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,55.3686899295024,False,False,0.0
2021-07-18 10:37:53,IW26000069,Lake Biel,0.8557122751744647,2021-07-18T10:37:53,0.9792252061728168,1.0,0.0,Sentinel-2,1.0,95.84504123456337,82.0157782990186,False,False,0.0
2021-07-20 10:22:38,IW26000069,Lake Biel,0.9893464922352382,2021-07-20T10:22:38,0.9962332891134036,1.0,0.0,Landsat-8,1.0,99.24665782268072,98.18933278294013,False,False,0.0
2021-07-21 09:18:51,IW26000069,Lake Biel,0.6580222915226788,2021-07-21T09:18:51,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,61.297524570024855,False,False,0.0
2021-07-23 10:37:52,IW26000069,Lake Biel,0.952637957418313,2021-07-23T10:37:52,0.936881409913157,1.0,0.0,Sentinel-2,1.0,87.37628198263141,83.23796279474054,False,False,0.0
2021-07-29 10:16:32,IW26000069,Lake Biel,0.9892707860675356,2021-07-29T10:16:32,0.998958689242584,1.0,0.0,Landsat-8,1.0,99.7917378485168,98.72105094444767,False,False,0.0
2021-08-12 10:37:50,IW26000069,Lake Biel,0.9909899549221112,2021-08-12T10:37:50,0.9778716505720804,1.0,0.0,Sentinel-2,1.0,95.57433011441607,94.71320109179615,False,False,0.0
2021-08-14 10:16:38,IW26000069,Lake Biel,0.9802769906027816,2021-08-14T10:16:38,0.9988313703264452,1.0,0.0,Landsat-8,1.0,99.76627406528904,97.79858290437387,False,False,0.0
2021-08-21 10:22:51,IW26000069,Lake Biel,0.8633399849956485,2021-08-21T10:22:51,0.9948331473578188,1.0,0.0,Landsat-8,1.0,98.96662947156376,85.44184840304976,False,False,0.0
2021-08-30 10:16:43,IW26000069,Lake Biel,0.5574694271682797,2021-08-30T10:16:43,0.9924930380797998,1.0,0.0,Landsat-8,1.0,98.49860761595997,54.90996236454236,False,False,0.0
2021-09-01 10:37:46,IW26000069,Lake Biel,0.991300450173457,2021-09-01T10:37:46,0.9763638362742484,1.0,0.0,Sentinel-2,1.0,95.27276725484968,94.44393706900348,False,False,0.0
