dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-06-09 05:25:56,IW24002226,Lago di Poschiavo,0.9802720116481553,2017-06-09T05:25:56,0.9800500349463438,1.0,0.0,Sentinel-1,0.02,96.01000698926876,1.8823184537944786,False,False,0.0
2017-06-10 17:14:11,IW24002226,Lago di Poschiavo,0.980860360462881,2017-06-10T17:14:11,0.920147872705593,1.0,0.0,Sentinel-1,0.02,84.02957454111859,1.6484255754788821,False,False,0.0
2017-06-11 17:06:45,IW24002226,Lago di Poschiavo,0.978125216719764,2017-06-11T17:06:45,0.8983039664806524,1.0,0.0,Sentinel-1,0.02,79.66079329613048,1.558364614136919,False,False,0.0
2017-06-13 10:16:08,IW24002226,Lago di Poschiavo,0.8475378953180466,2017-06-13T10:16:08,0.9908263068866588,1.0,0.0,Sentinel-2,1.0,98.16526137733177,83.19877902108969,False,False,0.0
2017-06-15 05:26:55,IW24002226,Lago di Poschiavo,0.9794032157950444,2017-06-15T05:26:55,0.9758792110913488,1.0,0.0,Sentinel-1,0.02,95.17584221826976,1.8643105186915032,False,False,0.0
2017-06-16 17:14:49,IW24002226,Lago di Poschiavo,0.9831696527806162,2017-06-16T17:14:49,0.7866230411705549,1.0,0.0,Sentinel-1,0.02,57.32460823411098,1.1271963034663148,False,False,0.0
2017-06-17 17:06:02,IW24002226,Lago di Poschiavo,0.9782484231620928,2017-06-17T17:06:02,0.8108428420911946,1.0,0.0,Sentinel-1,0.02,62.16856841823892,1.216326080507738,False,False,0.0
2017-06-18 10:04:16,IW24002226,Lago di Poschiavo,0.9623891676294992,2017-06-18T10:04:16,0.9974927944600392,1.0,0.0,Landsat-8,1.0,99.49855889200785,95.75633527241415,False,False,0.0
2017-06-21 05:25:56,IW24002226,Lago di Poschiavo,0.9789661253017106,2017-06-21T05:25:56,0.9745450574878428,1.0,0.0,Sentinel-1,0.02,94.90901149756856,1.8582541448398038,False,False,0.0
2017-06-22 17:14:11,IW24002226,Lago di Poschiavo,0.9797417972991608,2017-06-22T17:14:11,0.9054325688474424,1.0,0.0,Sentinel-1,0.02,81.08651376948848,1.5888769347448357,False,False,0.0
2017-06-23 17:06:45,IW24002226,Lago di Poschiavo,0.979138982286506,2017-06-23T17:06:45,0.9482738314524308,1.0,0.0,Sentinel-1,0.02,89.65476629048617,1.7556895324560233,False,False,0.0
2017-06-26 10:07:11,IW24002226,Lago di Poschiavo,0.7671596901755602,2017-06-26T10:07:11,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,71.46514817222797,False,False,0.0
2017-06-27 05:26:55,IW24002226,Lago di Poschiavo,0.9822349975666296,2017-06-27T05:26:55,0.9137123915304048,1.0,0.0,Sentinel-1,0.02,82.74247830608097,1.6254511595526069,False,False,0.0
2017-06-28 17:14:50,IW24002226,Lago di Poschiavo,0.9816796055460536,2017-06-28T17:14:50,0.7562807364311718,1.0,0.0,Sentinel-1,0.02,51.25614728623435,1.0063422889952194,False,False,0.0
2017-06-29 17:06:02,IW24002226,Lago di Poschiavo,0.9806351310331348,2017-06-29T17:06:02,0.9145550165331304,1.0,0.0,Sentinel-1,0.02,82.91100330662609,1.626108851833639,False,False,0.0
2017-07-03 05:25:57,IW24002226,Lago di Poschiavo,0.9825896750863826,2017-07-03T05:25:57,0.972906764035746,1.0,0.0,Sentinel-1,0.02,94.58135280714922,1.8586932144801456,False,False,0.0
2017-07-03 10:10:41,IW24002226,Lago di Poschiavo,0.9527990338480028,2017-07-03T10:10:41,0.9537267381844672,1.0,0.0,Sentinel-2,1.0,90.74534763689344,86.46207955463322,False,False,0.0
2017-07-04 10:04:20,IW24002226,Lago di Poschiavo,0.935616066205571,2017-07-04T10:04:20,0.9986644261423526,1.0,0.0,Landsat-8,1.0,99.73288522847052,93.3116897487933,False,False,0.0
2017-07-04 17:14:12,IW24002226,Lago di Poschiavo,0.9787779967424172,2017-07-04T17:14:12,0.9080684512573668,1.0,0.0,Sentinel-1,0.02,81.61369025147336,1.5976336850218646,False,False,0.0
2017-07-05 17:06:46,IW24002226,Lago di Poschiavo,0.9782823908425604,2017-07-05T17:06:46,0.8408326606812572,1.0,0.0,Sentinel-1,0.02,68.16653213625143,1.3337223606739657,False,False,0.0
2017-07-09 05:26:56,IW24002226,Lago di Poschiavo,0.9831386049285352,2017-07-09T05:26:56,0.9584593665242268,1.0,0.0,Sentinel-1,0.02,91.69187330484536,1.8029164080841935,False,False,0.0
2017-07-10 17:14:50,IW24002226,Lago di Poschiavo,0.98087951374863,2017-07-10T17:14:50,0.902531681125854,1.0,0.0,Sentinel-1,0.02,80.5063362251708,1.5793403186045851,False,False,0.0
2017-07-11 17:06:03,IW24002226,Lago di Poschiavo,0.9785619550253152,2017-07-11T17:06:03,0.8319097057718599,1.0,0.0,Sentinel-1,0.02,66.38194115437197,1.2991768422879535,False,False,0.0
2017-07-13 10:11:19,IW24002226,Lago di Poschiavo,0.6073864442257568,2017-07-13T10:11:19,0.9877155569521616,1.0,0.0,Sentinel-2,1.0,97.54311139043233,59.24636358615161,False,False,0.0
2017-07-15 05:25:58,IW24002226,Lago di Poschiavo,0.978233078327136,2017-07-15T05:25:58,0.7996248384429903,1.0,0.0,Sentinel-1,0.02,59.92496768859805,1.1724117122134288,False,False,0.0
2017-07-16 17:14:13,IW24002226,Lago di Poschiavo,0.9837330912642984,2017-07-16T17:14:13,0.8824043129693054,1.0,0.0,Sentinel-1,0.02,76.48086259386109,1.5047351076403803,False,False,0.0
2017-07-17 17:06:46,IW24002226,Lago di Poschiavo,0.9829782643609956,2017-07-17T17:06:46,0.8885461390357429,1.0,0.0,Sentinel-1,0.02,77.70922780714858,1.5277296374940823,False,False,0.0
2017-07-21 05:26:57,IW24002226,Lago di Poschiavo,0.9776699369702354,2017-07-21T05:26:57,0.970541843578048,1.0,0.0,Sentinel-1,0.02,94.10836871560959,1.840138458211234,False,False,0.0
2017-07-22 17:14:51,IW24002226,Lago di Poschiavo,0.9784153564206446,2017-07-22T17:14:51,0.9402585952241213,1.0,0.0,Sentinel-1,0.02,88.05171904482425,1.7230230814538436,False,False,0.0
2017-07-23 10:10:29,IW24002226,Lago di Poschiavo,0.8271358542609341,2017-07-23T10:10:29,0.9597553526396646,1.0,0.0,Sentinel-2,1.0,91.95107052793293,76.0560272713292,False,False,0.0
2017-07-23 17:06:04,IW24002226,Lago di Poschiavo,0.9797119533484444,2017-07-23T17:06:04,0.8331643240374611,1.0,0.0,Sentinel-1,0.02,66.63286480749223,1.3056202827550205,False,False,0.0
2017-07-27 05:25:58,IW24002226,Lago di Poschiavo,0.9834733414910718,2017-07-27T05:25:58,0.9702265968998088,1.0,0.0,Sentinel-1,0.02,94.04531937996177,1.849821290044121,False,False,0.0
2017-07-28 10:07:11,IW24002226,Lago di Poschiavo,0.7454310194284716,2017-07-28T10:07:11,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,69.44100288095115,False,False,0.0
2017-07-28 17:14:13,IW24002226,Lago di Poschiavo,0.979455829581277,2017-07-28T17:14:13,0.9476067781607802,1.0,0.0,Sentinel-1,0.02,89.52135563215604,1.7536442729186783,False,False,0.0
2017-07-29 17:06:47,IW24002226,Lago di Poschiavo,0.9808944356472998,2017-07-29T17:06:47,0.8480443023599548,1.0,0.0,Sentinel-1,0.02,69.60886047199095,1.365578878174504,False,False,0.0
2017-08-02 05:26:58,IW24002226,Lago di Poschiavo,0.983267405525184,2017-08-02T05:26:58,0.960929318518432,1.0,0.0,Sentinel-1,0.02,92.1858637036864,1.812867100600439,False,False,0.0
2017-08-02 10:10:51,IW24002226,Lago di Poschiavo,0.7683860298443497,2017-08-02T10:10:51,0.989677578983567,1.0,0.0,Sentinel-2,1.0,97.9355157967134,75.2522821637952,False,False,0.0
2017-08-03 17:14:52,IW24002226,Lago di Poschiavo,0.9837813568433128,2017-08-03T17:14:52,0.908035909816127,1.0,0.0,Sentinel-1,0.02,81.6071819632254,1.6056724839988201,False,False,0.0
2017-08-04 10:13:21,IW24002226,Lago di Poschiavo,0.5442298412992295,2017-08-04T10:13:21,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,50.69728259750072,False,False,0.0
2017-08-04 17:06:05,IW24002226,Lago di Poschiavo,0.9837280192088428,2017-08-04T17:06:05,0.864410373270412,1.0,0.0,Sentinel-1,0.02,72.8820746540824,1.4339227787058297,False,False,0.0
2017-08-08 05:25:59,IW24002226,Lago di Poschiavo,0.9804475094727508,2017-08-08T05:25:59,0.9719959453750832,1.0,0.0,Sentinel-1,0.02,94.39918907501664,1.8510689964969476,False,False,0.0
2017-08-09 17:14:14,IW24002226,Lago di Poschiavo,0.9784055965200676,2017-08-09T17:14:14,0.918440007740654,1.0,0.0,Sentinel-1,0.02,83.68800154813081,1.6376161815254255,False,False,0.0
2017-08-10 17:06:48,IW24002226,Lago di Poschiavo,0.978469259113493,2017-08-10T17:06:48,0.8216619676925797,1.0,0.0,Sentinel-1,0.02,64.33239353851594,1.2589453888525872,False,False,0.0
2017-08-13 10:07:08,IW24002226,Lago di Poschiavo,0.7474043605095525,2017-08-13T10:07:08,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,69.62483046542906,False,False,0.0
2017-08-14 05:26:58,IW24002226,Lago di Poschiavo,0.978670741562406,2017-08-14T05:26:58,0.9726077670862484,1.0,0.0,Sentinel-1,0.02,94.52155341724968,1.8501095755298063,False,False,0.0
2017-08-15 10:25:13,IW24002226,Lago di Poschiavo,0.9575004880248836,2017-08-15T10:25:13,0.9974218824480836,1.0,0.0,Sentinel-2,1.0,99.48437648961672,95.25633903965927,False,False,0.0
2017-08-15 17:14:52,IW24002226,Lago di Poschiavo,0.9837271464388644,2017-08-15T17:14:52,0.941765478473548,1.0,0.0,Sentinel-1,0.02,88.3530956947096,1.738306774135932,False,False,0.0
2017-08-16 17:06:05,IW24002226,Lago di Poschiavo,0.978349859465068,2017-08-16T17:06:05,0.9566578250391584,1.0,0.0,Sentinel-1,0.02,91.33156500783168,1.787084475802737,False,False,0.0
2017-08-20 05:26:00,IW24002226,Lago di Poschiavo,0.98054295778572,2017-08-20T05:26:00,0.9087185856223388,1.0,0.0,Sentinel-1,0.02,81.74371712446775,1.6030645233924963,False,False,0.0
2017-08-21 17:14:14,IW24002226,Lago di Poschiavo,0.9801820947048032,2017-08-21T17:14:14,0.970203791099942,1.0,0.0,Sentinel-1,0.02,94.0407582199884,1.8435413475939237,False,False,0.0
2017-08-22 17:06:48,IW24002226,Lago di Poschiavo,0.9784663051261412,2017-08-22T17:06:48,0.9608198383309042,1.0,0.0,Sentinel-1,0.02,92.16396766618085,1.8035867381618624,False,False,0.0
2017-08-25 10:21:14,IW24002226,Lago di Poschiavo,0.9088944832498478,2017-08-25T10:21:14,0.9929579463527228,1.0,0.0,Sentinel-2,1.0,98.59158927054456,89.60935158283283,False,False,0.0
2017-08-26 05:26:59,IW24002226,Lago di Poschiavo,0.9827092667304064,2017-08-26T05:26:59,0.9644034258585596,1.0,0.0,Sentinel-1,0.02,92.88068517171193,1.8254942003702153,False,False,0.0
2017-08-27 17:14:53,IW24002226,Lago di Poschiavo,0.9813470741991658,2017-08-27T17:14:53,0.9325352193836336,1.0,0.0,Sentinel-1,0.02,86.50704387672673,1.6978686881208926,False,False,0.0
2017-08-28 17:06:06,IW24002226,Lago di Poschiavo,0.983185451417585,2017-08-28T17:06:06,0.9423067524817432,1.0,0.0,Sentinel-1,0.02,88.46135049634864,1.739478256415235,False,False,0.0
2017-08-29 10:07:09,IW24002226,Lago di Poschiavo,0.7848559849037066,2017-08-29T10:07:09,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,73.1136554400655,False,False,0.0
2017-09-01 05:26:00,IW24002226,Lago di Poschiavo,0.9813377376131556,2017-09-01T05:26:00,0.948087949238996,1.0,0.0,Sentinel-1,0.02,89.6175898477992,1.7589024574316594,False,False,0.0
2017-09-02 17:14:15,IW24002226,Lago di Poschiavo,0.9828575443022782,2017-09-02T17:14:15,0.6683931633504734,0.5787187515211534,11.833417978669376,Sentinel-1,0.02,31.556323075759327,0.6203074041090025,True,False,7.3403567880852005
2017-09-03 17:06:49,IW24002226,Lago di Poschiavo,0.9838174749375664,2017-09-03T17:06:49,0.929734794541982,1.0,0.0,Sentinel-1,0.02,85.94695890839641,1.6911224018364268,False,False,0.0
2017-09-05 10:13:20,IW24002226,Lago di Poschiavo,0.3949077407106766,2017-09-05T10:13:20,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,36.78782992076892,False,False,0.0
2017-09-07 05:26:59,IW24002226,Lago di Poschiavo,0.9784564327592752,2017-09-07T05:26:59,0.9670909000349832,1.0,0.0,Sentinel-1,0.02,93.41818000699664,1.8281123832901955,False,False,0.0
2017-09-08 17:14:53,IW24002226,Lago di Poschiavo,0.9795288479023784,2017-09-08T17:14:53,0.9321217614500844,1.0,0.0,Sentinel-1,0.02,86.42435229001688,1.6931029245869902,False,False,0.0
2017-09-09 17:06:06,IW24002226,Lago di Poschiavo,0.9834229665520178,2017-09-09T17:06:06,0.9409503927480728,1.0,0.0,Sentinel-1,0.02,88.19007854961455,1.7345629733543484,False,False,0.0
2017-09-13 05:26:01,IW24002226,Lago di Poschiavo,0.9804611522321044,2017-09-13T05:26:01,0.9603162046295526,1.0,0.0,Sentinel-1,0.02,92.06324092591052,1.8052886255288012,False,False,0.0
2017-09-13 10:10:49,IW24002226,Lago di Poschiavo,0.9685553128654448,2017-09-13T10:10:49,0.9987010029553766,1.0,0.0,Landsat-8,1.0,99.74020059107531,96.60390118875117,False,False,0.0
2017-09-14 17:14:16,IW24002226,Lago di Poschiavo,0.9800886335043408,2017-09-14T17:14:16,0.8945159403329005,1.0,0.0,Sentinel-1,0.02,78.9031880665801,1.54664235542621,False,False,0.0
2017-09-15 17:06:49,IW24002226,Lago di Poschiavo,0.9823259911720632,2017-09-15T17:06:49,0.867610620044547,1.0,0.0,Sentinel-1,0.02,73.5221240089094,1.4444538668025455,False,False,0.0
2017-09-19 05:27:00,IW24002226,Lago di Poschiavo,0.9813969499176288,2017-09-19T05:27:00,0.5388333311853558,0.6747551763835158,90.65515490096494,Sentinel-1,0.02,32.4106980987995,0.6361552051772584,True,False,57.6707486663995
2017-09-20 17:14:54,IW24002226,Lago di Poschiavo,0.9829388251942804,2017-09-20T17:14:54,0.5758989113068607,0.6408132108069452,53.27577450482478,Sentinel-1,0.02,22.09650142598246,0.4343901830511788,True,False,23.142473439344162
2017-09-21 10:13:18,IW24002226,Lago di Poschiavo,0.6658411508099799,2017-09-21T10:13:18,0.9630368053913116,1.0,0.0,Landsat-7,1.0,92.60736107826233,61.66179187382553,False,False,0.0
2017-09-21 10:14:36,IW24002226,Lago di Poschiavo,0.9541588678742589,2017-09-21T10:14:36,0.9872353628794456,1.0,0.0,Sentinel-2,1.0,97.44707257588911,92.97998844667109,False,False,0.0
2017-09-21 17:06:07,IW24002226,Lago di Poschiavo,0.98367784746241,2017-09-21T17:06:07,0.8956326873878423,1.0,0.0,Sentinel-1,0.02,79.12653747756846,1.5567004412617653,False,False,0.0
2017-09-22 10:04:43,IW24002226,Lago di Poschiavo,0.9692809381258888,2017-09-22T10:04:43,0.999047360220544,1.0,0.0,Landsat-8,1.0,99.80947204410879,96.74341869676344,False,False,0.0
2017-09-25 05:26:01,IW24002226,Lago di Poschiavo,0.9791911229690308,2017-09-25T05:26:01,0.9066185912109158,1.0,0.0,Sentinel-1,0.02,81.32371824218316,1.5926292597916076,False,False,0.0
2017-09-26 17:14:16,IW24002226,Lago di Poschiavo,0.9801673473881396,2017-09-26T17:14:16,0.9273327261623794,1.0,0.0,Sentinel-1,0.02,85.46654523247588,1.6754303386188867,False,False,0.0
2017-09-27 17:06:50,IW24002226,Lago di Poschiavo,0.9796959269337336,2017-09-27T17:06:50,0.9199589659747822,1.0,0.0,Sentinel-1,0.02,83.99179319495644,1.6457283537791865,False,False,0.0
