dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-09-21 10:13:18,IW24000766,Lake Maggiore,0.8741206298201689,2017-09-21T10:13:18,0.9657774973627492,1.0,0.0,Landsat-7,1.0,93.15549947254983,81.42914387015767,False,False,0.0
2017-09-24 10:26:49,IW24000766,Lake Maggiore,0.7177296454849083,2017-09-24T10:26:49,0.9717196581457432,1.0,0.0,Sentinel-2,1.0,94.34393162914864,67.71343660184128,False,False,0.0
2017-09-24 10:26:49,IW24000766,Lake Maggiore,0.4777428703598724,2017-09-24T10:26:49,0.9279143443010456,1.0,0.0,Sentinel-2,1.0,85.58286886020912,40.88660542290884,False,False,0.0
2017-10-04 10:20:21,IW24000766,Lake Maggiore,0.326753283940427,2017-10-04T10:20:21,0.9827488164794164,1.0,0.0,Sentinel-2,1.0,96.54976329588327,31.547952220600763,False,False,0.0
2017-10-07 10:13:20,IW24000766,Lake Maggiore,0.8827284668820232,2017-10-07T10:13:20,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,82.23101590117558,False,False,0.0
2017-10-07 10:32:41,IW24000766,Lake Maggiore,0.4778870628699881,2017-10-07T10:32:41,0.9448795901053656,1.0,0.0,Sentinel-2,1.0,88.97591802107311,42.520440129251476,False,False,0.0
2017-10-07 10:32:41,IW24000766,Lake Maggiore,0.7256631547952074,2017-10-07T10:32:41,0.9520752904534724,1.0,0.0,Sentinel-2,1.0,90.41505809069447,65.61087629508529,False,False,0.0
2017-10-14 10:22:35,IW24000766,Lake Maggiore,0.4776469265734632,2017-10-14T10:22:35,0.9687139199774788,1.0,0.0,Sentinel-2,1.0,93.74278399549576,44.77595266388858,False,False,0.0
2017-10-14 10:22:35,IW24000766,Lake Maggiore,0.7249313538352562,2017-10-14T10:22:35,0.9354524785913876,1.0,0.0,Sentinel-2,1.0,87.09049571827751,63.1346309672345,False,False,0.0
2017-10-15 10:11:01,IW24000766,Lake Maggiore,0.9949790025885128,2017-10-15T10:11:01,0.9988238083082778,1.0,0.0,Landsat-8,1.0,99.76476166165556,99.26384305159475,False,False,0.0
2017-10-17 10:30:24,IW24000766,Lake Maggiore,0.4625460788180022,2017-10-17T10:30:24,0.990477110614724,1.0,0.0,Sentinel-2,1.0,98.0954221229448,45.37365285296482,False,False,0.0
2017-10-17 10:30:24,IW24000766,Lake Maggiore,0.7158207589100679,2017-10-17T10:30:24,0.9867490610230832,1.0,0.0,Sentinel-2,1.0,97.34981220461665,69.68501645206129,False,False,0.0
2017-10-23 10:13:22,IW24000766,Lake Maggiore,0.8924251532073447,2017-10-23T10:13:22,0.9657634540278454,1.0,0.0,Landsat-7,1.0,93.15269080556907,83.13180436383638,False,False,0.0
2017-10-27 10:31:28,IW24000766,Lake Maggiore,0.6497306802528778,2017-10-27T10:31:28,0.9464361653176916,1.0,0.0,Sentinel-2,1.0,89.28723306353832,58.01265467627,False,False,0.0
2017-10-31 10:11:01,IW24000766,Lake Maggiore,0.978507990810484,2017-10-31T10:11:01,0.9988886056885856,1.0,0.0,Landsat-8,1.0,99.77772113771712,97.63329743811634,False,False,0.0
2017-11-03 10:27:24,IW24000766,Lake Maggiore,0.4763539501486013,2017-11-03T10:27:24,0.9387505008736308,1.0,0.0,Sentinel-2,1.0,87.75010017472616,41.80010684416628,False,False,0.0
2017-11-03 10:27:24,IW24000766,Lake Maggiore,0.7220592134939063,2017-11-03T10:27:24,0.9718776743051594,1.0,0.0,Sentinel-2,1.0,94.37553486103187,68.1447244748234,False,False,0.0
2017-11-16 10:10:58,IW24000766,Lake Maggiore,0.9925568367661938,2017-11-16T10:10:58,0.981744282354094,0.5612026254336039,0.0,Landsat-8,1.0,96.34885647081879,95.63171620471591,False,False,0.0
2017-11-16 10:35:42,IW24000766,Lake Maggiore,0.7239665982408492,2017-11-16T10:35:42,0.9378158020890504,1.0,0.0,Sentinel-2,1.0,87.56316041781007,63.39280337889973,False,False,0.0
2017-11-16 10:35:42,IW24000766,Lake Maggiore,0.4767254103704623,2017-11-16T10:35:42,0.90281217778709,0.5948559377281285,0.0233477011494252,Sentinel-2,1.0,80.54805541689801,38.39930477316344,False,False,0.8965354921895167
2017-11-26 10:33:49,IW24000766,Lake Maggiore,0.4762909833003687,2017-11-26T10:33:49,0.7350724176731489,0.5362954550213864,4.537037037037037,Sentinel-2,1.0,45.210766651308234,21.533480504115115,True,False,97.69819858348525
2017-11-26 10:33:49,IW24000766,Lake Maggiore,0.7228162798658088,2017-11-26T10:33:49,0.844755641562058,0.5255019575552002,0.2452403236698378,Sentinel-2,1.0,68.79454055881433,49.725813881799674,False,False,12.194774691118665
2017-12-03 10:24:04,IW24000766,Lake Maggiore,0.7195051006992631,2017-12-03T10:24:04,0.7929600863737271,0.6090477499325493,0.2886320625587679,Sentinel-2,1.0,58.485851280751376,42.080868315239144,False,False,12.145887816091378
2017-12-03 10:24:04,IW24000766,Lake Maggiore,0.4764008466143573,2017-12-03T10:24:04,0.7807856429701929,0.5506154867247637,0.0629055159150955,Sentinel-2,1.0,56.12817064918483,26.73950801618677,False,False,1.6820625470740604
2017-12-06 10:34:17,IW24000766,Lake Maggiore,0.4766599703377888,2017-12-06T10:34:17,0.7926414485762298,0.5749045621476028,0.0449018445677748,Sentinel-2,1.0,58.50873613958377,27.88877243279551,False,False,1.2522573249634268
2017-12-06 10:34:17,IW24000766,Lake Maggiore,0.722818799170548,2017-12-06T10:34:17,0.8129373506704569,0.5769208940168241,0.0835218993235318,Sentinel-2,1.0,62.548045048628744,45.21090281251517,False,False,3.776100473032873
2017-12-09 10:17:03,IW24000766,Lake Maggiore,0.351952340397463,2017-12-09T10:17:03,0.9896638448579992,1.0,0.0,Landsat-8,1.0,97.93276897159984,34.46766724115861,False,False,0.0
2017-12-13 10:26:56,IW24000766,Lake Maggiore,0.4783856132925378,2017-12-13T10:26:56,0.7963671714014352,0.6073107850779865,2.648900017885888,Sentinel-2,1.0,58.27185135005979,27.87641534578995,False,False,73.84183710805745
2017-12-13 10:26:56,IW24000766,Lake Maggiore,0.7242180469575187,2017-12-13T10:26:56,0.7978339439464183,0.5530969106840867,3.1989177438030194,Sentinel-2,1.0,58.00100151274649,42.00537203714135,False,False,134.37172994465865
2017-12-16 10:36:42,IW24000766,Lake Maggiore,0.6965677621825644,2017-12-16T10:36:42,0.8008603446177974,0.5933895697772893,2.4358320480284137,Sentinel-2,1.0,59.16134099878789,41.20988290724529,False,False,100.3803534809664
2017-12-16 10:36:42,IW24000766,Lake Maggiore,0.4777755975494585,2017-12-16T10:36:42,0.7967284916652365,0.525163875083015,7.404056329953058,Sentinel-2,1.0,55.32433889625355,26.432619075186288,False,False,195.708600580871
2017-12-21 10:34:28,IW24000766,Lake Maggiore,0.7230757791437028,2017-12-21T10:34:28,0.8776290426376725,0.5970369310719876,0.4700255139794112,Sentinel-2,1.0,75.26203762462004,54.42015649536481,False,False,25.578862027573837
2017-12-21 10:34:28,IW24000766,Lake Maggiore,0.4774487709521112,2017-12-21T10:34:28,0.8626853896324355,0.7689645490800477,0.4760581310908097,Sentinel-2,1.0,72.44784479009184,34.59013445315866,False,False,16.466914761950537
2017-12-31 10:34:24,IW24000766,Lake Maggiore,0.3996725955901132,2017-12-31T10:34:24,0.9340061069569272,0.545497065782547,0.0107093899931459,Sentinel-2,1.0,86.79290000170982,34.68874362247651,False,False,0.3714952838253536
2018-01-02 10:24:20,IW24000766,Lake Maggiore,0.7219295440688691,2018-01-02T10:24:20,0.8976379295206233,0.5467635490185395,0.0082985092320915,Sentinel-2,1.0,79.52176243555284,57.40910969865159,False,False,0.4764100268404139
2018-01-02 10:24:20,IW24000766,Lake Maggiore,0.4774861729108557,2018-01-02T10:24:20,0.8671174687719985,0.7015911952093631,0.1640314079810691,Sentinel-2,1.0,73.36919073897901,35.03277409552169,False,False,5.746475260371147
2018-01-11 10:12:44,IW24000766,Lake Maggiore,0.5435483835832204,2018-01-11T10:12:44,0.9123938322737448,0.7498621380282924,4.965865078679226,Landsat-7,1.0,80.86454552548484,43.953793009569026,False,False,218.2686057817139
