dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-07-03 17:23:13,IW26001645,Lake Lungern,0.9708539476320937,2017-07-03T17:23:13,0.9568373327307576,1.0,0.0,Sentinel-1,0.02,91.3674665461515,1.7740893116294887,False,False,0.0
2017-07-04 17:14:37,IW26001645,Lake Lungern,0.9690641861465964,2017-07-04T17:14:37,0.9673497850100614,1.0,0.0,Sentinel-1,0.02,93.46995700201228,1.8115677562262478,False,False,0.0
2017-07-06 10:23:01,IW26001645,Lake Lungern,0.8251888769067302,2017-07-06T10:23:01,0.9947254697511528,1.0,0.0,Sentinel-2,1.0,98.94509395023057,81.64839095222166,False,False,0.0
2017-07-09 17:22:24,IW26001645,Lake Lungern,0.5188851127935118,2017-07-09T17:22:24,0.9515177446834155,1.0,0.0,Sentinel-1,0.02,90.30354893668311,0.9371433435133046,False,False,0.0
2017-07-09 17:22:49,IW26001645,Lake Lungern,0.4432767957524596,2017-07-09T17:22:49,0.8897764040709265,1.0,0.0,Sentinel-1,0.02,77.9552808141853,0.6911153418259051,False,False,0.0
2017-07-10 17:15:15,IW26001645,Lake Lungern,0.9754488353386924,2017-07-10T17:15:15,0.932670217927674,1.0,0.0,Sentinel-1,0.02,86.5340435855348,1.6881906406531513,False,False,0.0
2017-07-14 05:34:44,IW26001645,Lake Lungern,0.5476938449994984,2017-07-14T05:34:44,0.8984267307478434,1.0,0.0,Sentinel-1,0.02,79.68534614956869,0.8728634724554649,False,False,0.0
2017-07-14 05:35:09,IW26001645,Lake Lungern,0.4204819487827361,2017-07-14T05:35:09,0.8559397491319488,1.0,0.0,Sentinel-1,0.02,71.18794982638977,0.5986649574569602,False,False,0.0
2017-07-15 17:23:14,IW26001645,Lake Lungern,0.9735117153091132,2017-07-15T17:23:14,0.8808676256303427,1.0,0.0,Sentinel-1,0.02,76.17352512606854,1.4831163821324163,False,False,0.0
2017-07-16 17:14:38,IW26001645,Lake Lungern,0.9742691233743948,2017-07-16T17:14:38,0.9102921549834077,1.0,0.0,Sentinel-1,0.02,82.05843099668154,1.5989399126523036,False,False,0.0
2017-07-18 10:16:21,IW26001645,Lake Lungern,0.6220461872285609,2017-07-18T10:16:21,0.9990043398453436,1.0,0.0,Landsat-8,1.0,99.80086796906873,62.08074940226021,False,False,0.0
2017-07-18 10:16:45,IW26001645,Lake Lungern,0.4910489281598686,2017-07-18T10:16:45,0.9989728792767274,1.0,0.0,Landsat-8,1.0,99.79457585534549,49.00401950993611,False,False,0.0
2017-07-20 05:34:11,IW26001645,Lake Lungern,0.9731628483939628,2017-07-20T05:34:11,0.9606957032425244,1.0,0.0,Sentinel-1,0.02,92.13914064850488,1.7933277712414193,False,False,0.0
2017-07-21 17:22:25,IW26001645,Lake Lungern,0.5354095421714636,2017-07-21T17:22:25,0.6968583516286573,1.0,0.0,Sentinel-1,0.02,39.37167032573146,0.42159935967251366,True,False,0.0
2017-07-21 17:22:50,IW26001645,Lake Lungern,0.4320255756618663,2017-07-21T17:22:50,0.6641750013647618,1.0,0.0,Sentinel-1,0.02,32.835000272952364,0.2837111978955956,True,False,0.0
2017-07-22 17:15:16,IW26001645,Lake Lungern,0.9746432538987956,2017-07-22T17:15:16,0.936752460182419,1.0,0.0,Sentinel-1,0.02,87.3504920364838,1.7027113557619882,False,False,0.0
2017-07-26 05:34:45,IW26001645,Lake Lungern,0.5503814604130028,2017-07-26T05:34:45,0.9194310140593208,1.0,0.0,Sentinel-1,0.02,83.88620281186417,0.9233882162419029,False,False,0.0
2017-07-26 05:35:10,IW26001645,Lake Lungern,0.4191635902853944,2017-07-26T05:35:10,0.8427069649868313,1.0,0.0,Sentinel-1,0.02,68.54139299736626,0.5746011274387647,False,False,0.0
2017-07-27 17:23:14,IW26001645,Lake Lungern,0.968976970871034,2017-07-27T17:23:14,0.9635212035354092,1.0,0.0,Sentinel-1,0.02,92.70424070708184,1.7965654869449472,False,False,0.0
2017-07-28 17:14:38,IW26001645,Lake Lungern,0.9707686392903824,2017-07-28T17:14:38,0.9598007974807264,1.0,0.0,Sentinel-1,0.02,91.9601594961453,1.78544077805999,False,False,0.0
2017-08-01 05:34:11,IW26001645,Lake Lungern,0.9763328360037408,2017-08-01T05:34:11,0.9276929634357932,1.0,0.0,Sentinel-1,0.02,85.53859268715864,1.6702827357204486,False,False,0.0
2017-08-03 17:15:17,IW26001645,Lake Lungern,0.969781206248662,2017-08-03T17:15:17,0.9552872615623614,1.0,0.0,Sentinel-1,0.02,91.0574523124723,1.766116118830388,False,False,0.0
2017-08-05 10:25:35,IW26001645,Lake Lungern,0.8832815355997539,2017-08-05T10:25:35,0.997465415505163,1.0,0.0,Sentinel-2,1.0,99.4930831010326,87.880403223034,False,False,0.0
2017-08-07 05:34:46,IW26001645,Lake Lungern,0.5549534048176709,2017-08-07T05:34:46,0.9482207238168532,1.0,0.0,Sentinel-1,0.02,89.64414476337063,0.9949664671680143,False,False,0.0
