dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-08-01 05:34:11,IW26001604,Lake Lauerz,0.9804561666176088,2017-08-01T05:34:11,0.8976078426111014,1.0,0.0,Sentinel-1,0.02,79.52156852222028,1.559348244734312,False,False,0.0
2017-08-03 17:15:17,IW26001604,Lake Lauerz,0.9756212495327816,2017-08-03T17:15:17,0.8931441731455152,1.0,0.0,Sentinel-1,0.02,78.62883462910304,1.5342392378030392,False,False,0.0
2017-08-05 10:25:35,IW26001604,Lake Lauerz,0.7706216777147635,2017-08-05T10:25:35,0.9860380427697722,1.0,0.0,Sentinel-2,1.0,97.20760855395444,74.91029039048837,False,False,0.0
2017-08-07 05:34:46,IW26001604,Lake Lauerz,0.9765013937066124,2017-08-07T05:34:46,0.9683685129268346,1.0,0.0,Sentinel-1,0.02,93.67370258536691,1.8294500225653898,False,False,0.0
2017-08-08 17:23:15,IW26001604,Lake Lauerz,0.9742467999355284,2017-08-08T17:23:15,0.9161813518516208,1.0,0.0,Sentinel-1,0.02,83.23627037032415,1.6218534009371348,False,False,0.0
2017-08-09 17:14:39,IW26001604,Lake Lauerz,0.973545436296661,2017-08-09T17:14:39,0.9654215263763544,1.0,0.0,Sentinel-1,0.02,93.08430527527088,1.8124360118317036,False,False,0.0
2017-08-13 05:34:12,IW26001604,Lake Lauerz,0.9874361404774722,2017-08-13T05:34:12,0.9666061631011176,1.0,0.0,Sentinel-1,0.02,93.32123262022351,1.8429751552622775,False,False,0.0
2017-08-14 17:22:51,IW26001604,Lake Lauerz,0.9821843405692772,2017-08-14T17:22:51,0.9643818587909884,1.0,0.0,Sentinel-1,0.02,92.87637175819768,1.8244343589958485,False,False,0.0
2017-08-15 17:15:17,IW26001604,Lake Lauerz,0.9843922959639309,2017-08-15T17:15:17,0.8658331495096995,1.0,0.0,Sentinel-1,0.02,73.1666299019399,1.4404933359422762,False,False,0.0
2017-08-18 10:34:21,IW26001604,Lake Lauerz,0.951987164824743,2017-08-18T10:34:21,0.9939203607198313,1.0,0.0,Sentinel-2,1.0,98.78407214396626,94.04116877017731,False,False,0.0
2017-08-19 05:34:46,IW26001604,Lake Lauerz,0.9828698326682792,2017-08-19T05:34:46,0.9744965882106976,1.0,0.0,Sentinel-1,0.02,94.89931764213952,1.865473529025271,False,False,0.0
2017-08-20 17:23:16,IW26001604,Lake Lauerz,0.9781601845864296,2017-08-20T17:23:16,0.965569788859298,1.0,0.0,Sentinel-1,0.02,93.1139577718596,1.8216073224339042,False,False,0.0
2017-08-21 17:14:39,IW26001604,Lake Lauerz,0.9827723524243792,2017-08-21T17:14:39,0.9757089813242636,1.0,0.0,Sentinel-1,0.02,95.14179626485273,1.8700545385818066,False,False,0.0
2017-08-25 05:34:13,IW26001604,Lake Lauerz,0.9844792707896334,2017-08-25T05:34:13,0.9510519474252388,1.0,0.0,Sentinel-1,0.02,90.21038948504776,1.7762051691577725,False,False,0.0
2017-08-26 17:22:51,IW26001604,Lake Lauerz,0.9755682808660516,2017-08-26T17:22:51,0.9348738218799892,1.0,0.0,Sentinel-1,0.02,86.97476437599785,1.6969964272204427,False,False,0.0
2017-08-27 17:15:18,IW26001604,Lake Lauerz,0.9774832314346384,2017-08-27T17:15:18,0.9650826353820589,1.0,0.0,Sentinel-1,0.02,93.01652707641178,1.8184419092695705,False,False,0.0
2017-08-31 05:34:47,IW26001604,Lake Lauerz,0.9732925235376348,2017-08-31T05:34:47,0.9414760856057932,1.0,0.0,Sentinel-1,0.02,88.29521712115864,1.7187414937631176,False,False,0.0
2017-09-01 17:23:16,IW26001604,Lake Lauerz,0.9819884360741136,2017-09-01T17:23:16,0.7299345755710376,1.0,0.0,Sentinel-1,0.02,45.98691511420752,0.9031723770574732,True,False,0.0
2017-09-02 17:14:40,IW26001604,Lake Lauerz,0.9874837104293924,2017-09-02T17:14:40,0.969121088085009,1.0,0.0,Sentinel-1,0.02,93.82421761700179,1.852997730811434,False,False,0.0
2017-09-05 10:12:56,IW26001604,Lake Lauerz,0.7524056275222403,2017-09-05T10:12:56,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,70.08972649383253,False,False,0.0
2017-09-06 05:34:13,IW26001604,Lake Lauerz,0.98528073389152,2017-09-06T05:34:13,0.9664788073212977,1.0,0.0,Sentinel-1,0.02,93.29576146425953,1.8384503264894765,False,False,0.0
2017-09-07 17:22:52,IW26001604,Lake Lauerz,0.975914398212864,2017-09-07T17:22:52,0.9573024145898138,1.0,0.0,Sentinel-1,0.02,91.46048291796276,1.7851520429428311,False,False,0.0
2017-09-08 17:15:18,IW26001604,Lake Lauerz,0.9800541872064396,2017-09-08T17:15:18,0.9634280422786444,1.0,0.0,Sentinel-1,0.02,92.68560845572888,1.8167383732162734,False,False,0.0
2017-09-12 05:34:47,IW26001604,Lake Lauerz,0.9744859701724916,2017-09-12T05:34:47,0.946451781780067,1.0,0.0,Sentinel-1,0.02,89.29035635601339,1.7402439908127443,False,False,0.0
2017-09-13 17:23:16,IW26001604,Lake Lauerz,0.9755346613989214,2017-09-13T17:23:16,0.9523747248602096,1.0,0.0,Sentinel-1,0.02,90.47494497204191,1.7652288961677391,False,False,0.0
2017-09-14 17:14:41,IW26001604,Lake Lauerz,0.9814133363461914,2017-09-14T17:14:41,0.9442676910629038,1.0,0.0,Sentinel-1,0.02,88.85353821258076,1.7440409476674539,False,False,0.0
2017-09-17 10:30:18,IW26001604,Lake Lauerz,0.910690932842983,2017-09-17T10:30:18,0.9828445746486686,1.0,0.0,Sentinel-2,1.0,96.56891492973372,87.94443522099387,False,False,0.0
2017-09-18 05:34:14,IW26001604,Lake Lauerz,0.9830031463895904,2017-09-18T05:34:14,0.9729868604340776,1.0,0.0,Sentinel-1,0.02,94.59737208681551,1.8597902880305293,False,False,0.0
2017-09-19 17:22:52,IW26001604,Lake Lauerz,0.9775796442335326,2017-09-19T17:22:52,0.956183709934584,1.0,0.0,Sentinel-1,0.02,91.2367419869168,1.7838236354519348,False,False,0.0
2017-09-20 17:15:19,IW26001604,Lake Lauerz,0.9761166156763418,2017-09-20T17:15:19,0.9629868698058148,1.0,0.0,Sentinel-1,0.02,92.59737396116296,1.80771670582974,False,False,0.0
2017-09-21 10:12:54,IW26001604,Lake Lauerz,0.6864910419680794,2017-09-21T10:12:54,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,63.950419529901026,False,False,0.0
2017-09-24 05:34:47,IW26001604,Lake Lauerz,0.9767769361440094,2017-09-24T05:34:47,0.9758054505519864,1.0,0.0,Sentinel-1,0.02,95.16109011039728,1.859023160763157,False,False,0.0
2017-09-24 10:26:49,IW26001604,Lake Lauerz,0.9130727486551734,2017-09-24T10:26:49,0.958523416204711,1.0,0.0,Sentinel-2,1.0,91.7046832409422,83.7330471913591,False,False,0.0
2017-09-25 17:23:17,IW26001604,Lake Lauerz,0.973311801023542,2017-09-25T17:23:17,0.9675298559685438,1.0,0.0,Sentinel-1,0.02,93.50597119370876,1.8202093045800822,False,False,0.0
2017-09-26 17:14:41,IW26001604,Lake Lauerz,0.976539814454656,2017-09-26T17:14:41,0.9654820105080698,1.0,0.0,Sentinel-1,0.02,93.09640210161396,1.8182468646941228,False,False,0.0
2017-09-28 10:19:06,IW26001604,Lake Lauerz,0.6021203706788264,2017-09-28T10:19:06,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,56.09082705874685,False,False,0.0
2017-09-30 05:34:14,IW26001604,Lake Lauerz,0.9836877315899362,2017-09-30T05:34:14,0.9529080881329548,1.0,0.0,Sentinel-1,0.02,90.58161762659095,1.7820805193369649,False,False,0.0
2017-10-01 17:22:53,IW26001604,Lake Lauerz,0.9867505686957864,2017-10-01T17:22:53,0.9688442383690268,1.0,0.0,Sentinel-1,0.02,93.76884767380535,1.8505292753615201,False,False,0.0
2017-10-02 17:15:19,IW26001604,Lake Lauerz,0.9802633779172404,2017-10-02T17:15:19,0.9785593213921108,1.0,0.0,Sentinel-1,0.02,95.71186427842215,1.8764567076864511,False,False,0.0
2017-10-06 05:34:48,IW26001604,Lake Lauerz,0.9879276293029832,2017-10-06T05:34:48,0.9375787203725848,1.0,0.0,Sentinel-1,0.02,87.51574407451696,1.7291844314044826,False,False,0.0
2017-10-06 10:16:46,IW26001604,Lake Lauerz,0.4963418529275939,2017-10-06T10:16:46,0.9989498112309448,1.0,0.0,Landsat-8,1.0,99.78996224618896,49.52993476484807,False,False,0.0
2017-10-07 10:12:56,IW26001604,Lake Lauerz,0.6953916744290831,2017-10-07T10:12:56,0.9656277783215046,1.0,0.0,Landsat-7,1.0,93.12555566430092,64.758736085537,False,False,0.0
2017-10-07 17:23:17,IW26001604,Lake Lauerz,0.9815131377236718,2017-10-07T17:23:17,0.9546261442841902,1.0,0.0,Sentinel-1,0.02,90.92522885683805,1.7848861334703612,False,False,0.0
2017-10-08 17:14:41,IW26001604,Lake Lauerz,0.9791083362942288,2017-10-08T17:14:41,0.964391218088014,1.0,0.0,Sentinel-1,0.02,92.87824361760279,1.8187572517272228,False,False,0.0
2017-10-12 05:34:14,IW26001604,Lake Lauerz,0.9863112650905876,2017-10-12T05:34:14,0.950753413726779,1.0,0.0,Sentinel-1,0.02,90.15068274535581,1.778332678947042,False,False,0.0
