dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-06-16 17:15:14,IW26001612,Lake Aegeri,0.9881718169026412,2017-06-16T17:15:14,0.8717411160571035,1.0,0.0,Sentinel-1,0.02,74.34822321142069,1.469376376286254,False,False,0.0
2017-06-17 10:12:57,IW26001612,Lake Aegeri,0.6662998178282424,2017-06-17T10:12:57,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,62.068610715024896,False,False,0.0
2017-06-20 05:34:43,IW26001612,Lake Aegeri,0.9931152811594852,2017-06-20T05:34:43,0.958513753260631,1.0,0.0,Sentinel-1,0.02,91.70275065212621,1.8214280599396897,False,False,0.0
2017-06-22 17:14:36,IW26001612,Lake Aegeri,0.989542982831195,2017-06-22T17:14:36,0.961689013828724,1.0,0.0,Sentinel-1,0.02,92.3378027657448,1.8274444955378735,False,False,0.0
2017-06-26 05:34:09,IW26001612,Lake Aegeri,0.9920096079203408,2017-06-26T05:34:09,0.9638388073049664,1.0,0.0,Sentinel-1,0.02,92.76776146099328,1.840530213491353,False,False,0.0
2017-06-26 10:23:21,IW26001612,Lake Aegeri,0.3410235215801302,2017-06-26T10:23:21,0.9938234260578064,1.0,0.0,Sentinel-2,1.0,98.76468521156127,33.681080758599634,False,False,0.0
2017-06-27 17:22:48,IW26001612,Lake Aegeri,0.3746985700304364,2017-06-27T17:22:48,0.9643989787621096,1.0,0.0,Sentinel-1,0.02,92.87979575242191,0.6960385330630298,False,False,0.0
2017-06-28 17:15:15,IW26001612,Lake Aegeri,0.9909266146249296,2017-06-28T17:15:15,0.8846478535678511,1.0,0.0,Sentinel-1,0.02,76.92957071357023,1.5246311814349454,False,False,0.0
2017-07-02 05:34:43,IW26001612,Lake Aegeri,0.9883365983222472,2017-07-02T05:34:43,0.952748032464618,1.0,0.0,Sentinel-1,0.02,90.5496064929236,1.7898698012126835,False,False,0.0
2017-07-03 17:23:13,IW26001612,Lake Aegeri,0.3409756195906496,2017-07-03T17:23:13,0.962004849995672,1.0,0.0,Sentinel-1,0.02,92.4009699991344,0.6301295599246376,False,False,0.0
2017-07-04 17:14:37,IW26001612,Lake Aegeri,0.9907468996940644,2017-07-04T17:14:37,0.9596050874378388,1.0,0.0,Sentinel-1,0.02,91.92101748756775,1.8214092618506326,False,False,0.0
2017-07-06 10:23:01,IW26001612,Lake Aegeri,0.8166293937215735,2017-07-06T10:23:01,0.9913058210146718,1.0,0.0,Sentinel-2,1.0,98.26116420293435,80.24295494941826,False,False,0.0
2017-07-09 17:22:49,IW26001612,Lake Aegeri,0.3793896968609416,2017-07-09T17:22:49,0.7259926839965254,1.0,0.0,Sentinel-1,0.02,45.198536799305074,0.34295718349692933,True,False,0.0
2017-07-10 17:15:15,IW26001612,Lake Aegeri,0.9929331703071524,2017-07-10T17:15:15,0.9103516052076775,1.0,0.0,Sentinel-1,0.02,82.07032104153551,1.6298068811979531,False,False,0.0
2017-07-14 05:34:44,IW26001612,Lake Aegeri,0.9920172630018114,2017-07-14T05:34:44,0.9240896023354316,1.0,0.0,Sentinel-1,0.02,84.81792046708631,1.6828168263052856,False,False,0.0
2017-07-15 17:23:14,IW26001612,Lake Aegeri,0.3244540844732736,2017-07-15T17:23:14,0.93811291585691,1.0,0.0,Sentinel-1,0.02,87.622583171382,0.5685901000410805,False,False,0.0
2017-07-16 17:14:38,IW26001612,Lake Aegeri,0.9928228376549186,2017-07-16T17:14:38,0.9438342302107444,1.0,0.0,Sentinel-1,0.02,88.76684604214888,1.7625950395448708,False,False,0.0
2017-07-18 10:16:21,IW26001612,Lake Aegeri,0.878032453315728,2017-07-18T10:16:21,0.9984450766626984,1.0,0.0,Landsat-8,1.0,99.68901533253968,87.53019070105904,False,False,0.0
2017-07-20 05:34:11,IW26001612,Lake Aegeri,0.9920494873717578,2017-07-20T05:34:11,0.954679640045334,1.0,0.0,Sentinel-1,0.02,90.9359280090668,1.8042588153013959,False,False,0.0
2017-07-21 17:22:50,IW26001612,Lake Aegeri,0.3702575092899676,2017-07-21T17:22:50,0.6809890907996001,1.0,0.0,Sentinel-1,0.02,36.197818159920025,0.26805027987246294,True,False,0.0
2017-07-22 17:15:16,IW26001612,Lake Aegeri,0.9928276165837872,2017-07-22T17:15:16,0.9502072056038264,1.0,0.0,Sentinel-1,0.02,90.04144112076528,1.7879125876339759,False,False,0.0
2017-07-26 05:34:45,IW26001612,Lake Aegeri,0.9927381683092504,2017-07-26T05:34:45,0.8070645324545352,1.0,0.0,Sentinel-1,0.02,61.41290649090705,1.2193387260066069,False,False,0.0
2017-07-27 17:23:14,IW26001612,Lake Aegeri,0.3491551153546806,2017-07-27T17:23:14,0.9569208798093598,1.0,0.0,Sentinel-1,0.02,91.38417596187196,0.6381450499911966,False,False,0.0
2017-07-28 17:14:38,IW26001612,Lake Aegeri,0.9890193348442488,2017-07-28T17:14:38,0.9664774166381794,1.0,0.0,Sentinel-1,0.02,93.29548332763589,1.845420737293423,False,False,0.0
2017-08-01 05:34:11,IW26001612,Lake Aegeri,0.9933682387242608,2017-08-01T05:34:11,0.9355836279545372,1.0,0.0,Sentinel-1,0.02,87.11672559090744,1.7307797652732893,False,False,0.0
